Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20180115,IND,0,IND,109,UTA,94,35.63,7,10,0.7,3,4,0.75,0,0,,1,3,4,2,0,2,2,0,17,15,.850,.850,.400,.000,3.6,9.2,6.7,8.5,0.0,5.6,16.7,16.6,136,106
Victor Oladipo,20180115,IND,0,IND,109,UTA,94,34.82,9,16,0.563,5,8,0.625,5,6,0.833,0,6,6,6,2,0,1,3,28,27,.751,.719,.500,.375,0.0,18.8,10.2,28.9,3.1,0.0,5.1,27.7,151,101
Domantas Sabonis,20180115,IND,0,IND,109,UTA,94,29.9,6,13,0.462,0,0,,3,3,1.0,6,2,8,4,0,0,4,2,15,12,.524,.462,.000,.231,26.0,7.3,15.9,20.5,0.0,0.0,21.8,30.1,110,111
Bojan Bogdanovic,20180115,IND,0,IND,109,UTA,94,27.5,3,7,0.429,2,5,0.4,2,3,0.667,0,4,4,2,1,0,1,1,10,17,.601,.571,.714,.429,0.0,15.9,8.6,9.8,1.9,0.0,10.7,16.7,115,104
Darren Collison,20180115,IND,0,IND,109,UTA,94,24.95,3,5,0.6,0,2,0.0,0,0,,0,3,3,6,2,0,1,4,6,14,.600,.600,.400,.000,0.0,13.1,7.1,32.8,4.3,0.0,16.7,11.8,134,100
Cory Joseph,20180115,IND,0,IND,109,UTA,94,29.35,5,7,0.7140000000000001,2,3,0.667,3,3,1.0,0,2,2,3,2,0,2,2,15,1,.901,.857,.429,.429,0.0,7.4,4.0,14.9,3.6,0.0,19.4,17.3,145,103
Lance Stephenson,20180115,IND,0,IND,109,UTA,94,19.7,2,5,0.4,0,1,0.0,0,0,,0,2,2,2,0,0,2,3,4,-10,.400,.400,.200,.000,0.0,11.1,6.0,13.5,0.0,0.0,28.6,17.5,72,109
Al Jefferson,20180115,IND,0,IND,109,UTA,94,17.02,3,6,0.5,0,0,,0,0,,1,9,10,1,0,0,1,2,6,6,.500,.500,.000,.000,7.6,57.7,34.8,8.7,0.0,0.0,14.3,20.2,99,97
T.J. Leaf,20180115,IND,0,IND,109,UTA,94,12.37,1,4,0.25,1,2,0.5,0,0,,0,3,3,0,0,0,0,0,3,0,.375,.375,.500,.000,0.0,26.5,14.4,0.0,0.0,0.0,0.0,15.9,78,106
Joe Young,20180115,IND,0,IND,109,UTA,94,6.6,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,-1,.625,.625,.250,.000,0.0,16.5,9.0,0.0,0.0,0.0,0.0,29.8,115,108
Alex Poythress,20180115,IND,0,IND,109,UTA,94,1.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
Ike Anigbogu,20180115,IND,0,IND,109,UTA,94,1.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
