Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrew Wiggins,20180213,MIN,1,HOU,126,MIN,108,40.65,2,14,0.14300000000000002,0,5,0.0,3,4,0.75,1,2,3,0,1,1,1,3,7,-25,.222,.143,.357,.286,3.2,5.9,4.6,0.0,1.3,3.3,6.0,19.4,53,140
Jeff Teague,20180213,MIN,1,HOU,126,MIN,108,38.45,10,15,0.667,2,3,0.667,3,3,1.0,0,5,5,8,0,0,1,2,25,-3,.766,.733,.200,.200,0.0,15.6,8.1,36.3,0.0,0.0,5.8,21.2,155,143
Jimmy Butler,20180213,MIN,1,HOU,126,MIN,108,36.3,5,13,0.385,0,3,0.0,5,5,1.0,0,7,7,6,0,0,0,1,15,-9,.493,.385,.231,.385,0.0,23.1,12.0,23.8,0.0,0.0,0.0,19.7,121,141
Karl-Anthony Towns,20180213,MIN,1,HOU,126,MIN,108,35.32,12,16,0.75,2,3,0.667,9,9,1.0,5,7,12,3,1,3,1,6,35,-4,.877,.813,.188,.563,18.4,23.8,21.2,17.2,1.5,11.3,4.8,27.9,176,130
Taj Gibson,20180213,MIN,1,HOU,126,MIN,108,33.57,5,8,0.625,0,0,,2,2,1.0,1,4,5,0,0,0,0,2,12,4,.676,.625,.000,.250,3.9,14.3,9.3,0.0,0.0,0.0,0.0,12.4,143,143
Jamal Crawford,20180213,MIN,1,HOU,126,MIN,108,19.88,5,13,0.385,1,6,0.16699999999999998,0,0,,0,1,1,1,1,0,2,0,11,-12,.423,.423,.462,.000,0.0,6.0,3.1,8.6,2.7,0.0,13.3,35.5,77,139
Nemanja Bjelica,20180213,MIN,1,HOU,126,MIN,108,12.3,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-10,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,300,146
Gorgui Dieng,20180213,MIN,1,HOU,126,MIN,108,11.98,0,1,0.0,0,0,,0,0,,2,3,5,2,0,0,3,4,0,-12,.000,.000,.000,.000,21.7,30.0,26.0,20.0,0.0,0.0,75.0,15.7,53,138
Tyus Jones,20180213,MIN,1,HOU,126,MIN,108,9.55,0,3,0.0,0,2,0.0,0,0,,0,2,2,2,0,0,0,0,0,-15,.000,.000,.667,.000,0.0,25.1,13.1,25.1,0.0,0.0,0.0,14.8,39,141
Aaron Brooks,20180213,MIN,1,HOU,126,MIN,108,1.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,147
Cole Aldrich,20180213,MIN,1,HOU,126,MIN,108,0.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,141
Shabazz Muhammad,20180213,MIN,1,HOU,126,MIN,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Georges-Hunt,20180213,MIN,1,HOU,126,MIN,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
