Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20180324,DAL,1,CHO,102,DAL,98,35.6,6,20,0.3,5,11,0.455,1,2,0.5,2,5,7,2,0,0,1,2,18,3,.431,.425,.550,.100,5.0,11.2,8.3,9.7,0.0,0.0,4.6,26.5,86,105
Dennis Smith,20180324,DAL,1,CHO,102,DAL,98,32.85,8,17,0.47100000000000003,2,6,0.33299999999999996,3,4,0.75,2,3,5,6,0,0,2,2,21,5,.560,.529,.353,.235,5.4,7.3,6.4,36.1,0.0,0.0,9.6,27.2,111,107
Dorian Finney-Smith,20180324,DAL,1,CHO,102,DAL,98,27.57,0,4,0.0,0,2,0.0,1,2,0.5,0,4,4,1,2,0,0,1,1,5,.102,.000,.500,.500,0.0,11.6,6.1,4.8,3.3,0.0,0.0,7.6,33,98
Dirk Nowitzki,20180324,DAL,1,CHO,102,DAL,98,22.63,2,9,0.222,0,5,0.0,0,0,,0,10,10,1,0,2,1,2,4,-12,.222,.222,.556,.000,0.0,35.3,18.6,6.7,0.0,6.3,10.0,19.0,44,90
Dwight Powell,20180324,DAL,1,CHO,102,DAL,98,18.4,0,3,0.0,0,2,0.0,4,4,1.0,0,8,8,3,0,2,3,4,4,-6,.420,.000,.667,1.333,0.0,34.8,18.3,21.7,0.0,7.8,38.7,18.2,69,89
Nerlens Noel,20180324,DAL,1,CHO,102,DAL,98,26.77,5,8,0.625,0,0,,0,0,,1,11,12,2,4,1,1,3,10,8,.625,.625,.000,.000,3.3,32.9,18.9,13.3,6.9,2.7,11.1,14.5,114,79
Doug McDermott,20180324,DAL,1,CHO,102,DAL,98,24.77,4,8,0.5,3,5,0.6,3,3,1.0,0,1,1,0,1,0,0,4,14,0,.751,.688,.625,.375,0.0,3.2,1.7,0.0,1.9,0.0,0.0,16.2,141,104
Yogi Ferrell,20180324,DAL,1,CHO,102,DAL,98,24.42,7,10,0.7,1,4,0.25,1,2,0.5,0,2,2,2,2,1,1,2,16,-5,.735,.750,.400,.200,0.0,6.6,3.4,17.7,3.8,2.9,8.4,21.0,127,96
J.J. Barea,20180324,DAL,1,CHO,102,DAL,98,24.17,4,10,0.4,1,5,0.2,1,2,0.5,0,2,2,5,1,0,3,0,10,-12,.460,.450,.500,.200,0.0,6.6,3.5,35.4,1.9,0.0,21.6,24.8,82,103
Maxi Kleber,20180324,DAL,1,CHO,102,DAL,98,2.83,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-6,.000,.000,.500,.000,0.0,28.2,14.9,0.0,0.0,0.0,0.0,30.4,0,95
Salah Mejri,20180324,DAL,1,CHO,102,DAL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Collinsworth,20180324,DAL,1,CHO,102,DAL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aaron Harrison,20180324,DAL,1,CHO,102,DAL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
