Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20171107,NOP,0,NOP,117,IND,112,41.25,14,18,0.778,4,5,0.8,5,8,0.625,3,11,14,4,1,2,2,1,37,5,.860,.889,.278,.444,8.5,29.8,19.4,16.8,1.2,3.4,8.5,25.2,161,111
DeMarcus Cousins,20171107,NOP,0,NOP,117,IND,112,37.98,12,25,0.48,4,10,0.4,4,5,0.8,3,10,13,6,0,2,2,5,32,6,.588,.560,.400,.200,9.2,29.4,19.6,26.3,0.0,3.7,6.8,34.0,127,114
Jrue Holiday,20171107,NOP,0,NOP,117,IND,112,29.88,4,9,0.444,0,2,0.0,2,4,0.5,1,2,3,5,1,0,4,4,10,6,.465,.444,.222,.444,3.9,7.5,5.7,21.4,1.7,0.0,27.1,21.8,89,119
E'Twaun Moore,20171107,NOP,0,NOP,117,IND,112,27.47,3,9,0.33299999999999996,1,4,0.25,0,0,,2,0,2,3,0,0,0,2,7,6,.389,.389,.444,.000,8.5,0.0,4.2,13.5,0.0,0.0,0.0,14.5,113,125
Dante Cunningham,20171107,NOP,0,NOP,117,IND,112,16.67,1,3,0.33299999999999996,0,2,0.0,0,0,,0,3,3,0,0,0,0,0,2,11,.333,.333,.667,.000,0.0,20.1,10.3,0.0,0.0,0.0,0.0,7.9,74,119
Jameer Nelson,20171107,NOP,0,NOP,117,IND,112,28.52,3,8,0.375,1,3,0.33299999999999996,3,4,0.75,2,1,3,3,3,1,0,1,10,4,.512,.438,.375,.500,8.2,3.9,6.0,13.0,5.3,2.4,0.0,15.1,133,110
Tony Allen,20171107,NOP,0,NOP,117,IND,112,24.32,2,4,0.5,0,0,,0,0,,0,4,4,1,1,0,2,4,4,-1,.500,.500,.000,.000,0.0,18.4,9.4,4.9,2.1,0.0,33.3,10.9,72,115
Darius Miller,20171107,NOP,0,NOP,117,IND,112,19.12,4,6,0.667,3,5,0.6,1,1,1.0,0,1,1,1,0,0,0,1,12,-1,.932,.917,.833,.167,0.0,5.8,3.0,7.4,0.0,0.0,0.0,14.9,188,123
Ian Clark,20171107,NOP,0,NOP,117,IND,112,14.8,1,5,0.2,1,4,0.25,0,0,,0,0,0,0,0,0,2,0,3,-11,.300,.300,.800,.000,0.0,0.0,0.0,0.0,0.0,0.0,28.6,20.9,45,125
Josh Smith,20171107,NOP,0,NOP,117,IND,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheick Diallo,20171107,NOP,0,NOP,117,IND,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
