Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gary Harris,20171103,DEN,1,DEN,95,MIA,94,36.12,4,7,0.5710000000000001,2,3,0.667,0,0,,0,1,1,2,1,2,3,1,10,1,.714,.714,.429,.000,0.0,3.7,1.6,8.7,1.4,6.6,30.0,12.3,101,102
Wilson Chandler,20171103,DEN,1,DEN,95,MIA,94,36.0,4,9,0.444,2,3,0.667,1,2,0.5,0,4,4,1,0,0,1,3,11,-3,.557,.556,.333,.222,0.0,14.8,6.5,4.3,0.0,0.0,9.2,13.4,108,106
Paul Millsap,20171103,DEN,1,DEN,95,MIA,94,34.08,9,17,0.529,1,4,0.25,8,12,0.667,4,5,9,5,2,1,4,2,27,-2,.606,.559,.235,.706,12.2,19.6,15.5,30.2,3.0,3.5,15.2,34.3,118,96
Nikola Jokic,20171103,DEN,1,DEN,95,MIA,94,33.85,8,15,0.5329999999999999,2,6,0.33299999999999996,1,1,1.0,5,9,14,2,4,1,1,4,19,-5,.615,.600,.400,.067,15.4,35.5,24.2,11.5,6.0,3.5,6.1,21.6,132,86
Jamal Murray,20171103,DEN,1,DEN,95,MIA,94,20.63,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,1,0,1,1,0,0,1,3,3,-5,.250,.250,.500,.000,5.1,0.0,2.8,6.9,0.0,0.0,14.3,15.1,63,109
Will Barton,20171103,DEN,1,DEN,95,MIA,94,27.77,3,10,0.3,1,3,0.33299999999999996,2,4,0.5,1,4,5,2,2,0,2,0,9,10,.383,.350,.300,.400,3.8,19.2,10.5,11.2,3.7,0.0,14.5,22.0,81,97
Emmanuel Mudiay,20171103,DEN,1,DEN,95,MIA,94,25.38,5,10,0.5,0,0,,2,4,0.5,0,3,3,4,0,1,2,0,12,3,.510,.500,.000,.400,0.0,15.8,6.9,28.5,0.0,4.7,14.5,24.1,102,104
Mason Plumlee,20171103,DEN,1,DEN,95,MIA,94,11.28,2,4,0.5,0,0,,0,0,,1,1,2,0,0,1,2,1,4,-1,.500,.500,.000,.000,9.2,11.8,10.4,0.0,0.0,10.6,33.3,23.6,71,101
Malik Beasley,20171103,DEN,1,DEN,95,MIA,94,9.15,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,0,1,2,0,5,.000,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,14.0,0,109
Kenneth Faried,20171103,DEN,1,DEN,95,MIA,94,5.73,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,2,.000,.000,.000,.000,18.2,23.3,20.4,0.0,0.0,0.0,0.0,7.8,59,105
Richard Jefferson,20171103,DEN,1,DEN,95,MIA,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trey Lyles,20171103,DEN,1,DEN,95,MIA,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darrell Arthur,20171103,DEN,1,DEN,95,MIA,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
