Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
T.J. Warren,20171218,PHO,0,PHO,97,DAL,91,32.42,7,13,0.5379999999999999,0,2,0.0,5,8,0.625,1,4,5,1,3,1,4,4,19,-1,.575,.538,.154,.615,3.6,11.8,8.1,6.0,4.5,2.9,19.5,28.5,95,87
Josh Jackson,20171218,PHO,0,PHO,97,DAL,91,22.83,3,11,0.273,0,1,0.0,1,2,0.5,1,2,3,0,1,3,1,1,7,-15,.295,.273,.091,.182,5.1,8.4,6.9,0.0,2.1,12.4,7.8,25.4,61,87
Tyler Ulis,20171218,PHO,0,PHO,97,DAL,91,22.6,3,8,0.375,2,3,0.667,2,2,1.0,0,2,2,1,1,0,1,0,10,-17,.563,.500,.375,.250,0.0,8.5,4.7,7.4,2.1,0.0,10.1,19.7,106,96
Tyson Chandler,20171218,PHO,0,PHO,97,DAL,91,19.92,2,4,0.5,0,0,,0,0,,1,8,9,3,1,0,2,2,4,-13,.500,.500,.000,.000,5.9,38.6,23.8,24.0,2.4,0.0,33.3,13.6,91,86
Marquese Chriss,20171218,PHO,0,PHO,97,DAL,91,17.83,1,5,0.2,0,2,0.0,0,0,,1,3,4,0,0,0,1,4,2,-17,.200,.200,.400,.000,6.6,16.1,11.8,0.0,0.0,0.0,16.7,15.1,46,98
Dragan Bender,20171218,PHO,0,PHO,97,DAL,91,28.98,2,6,0.33299999999999996,2,4,0.5,0,0,,0,2,2,0,0,1,2,0,6,20,.500,.500,.667,.000,0.0,6.6,3.6,0.0,0.0,3.2,25.0,12.4,71,99
Alex Len,20171218,PHO,0,PHO,97,DAL,91,27.9,5,8,0.625,0,0,,4,4,1.0,3,11,14,4,0,1,4,3,14,16,.717,.625,.000,.500,12.6,37.8,26.5,26.1,0.0,3.4,29.1,22.2,117,90
Isaiah Canaan,20171218,PHO,0,PHO,97,DAL,91,26.58,6,10,0.6,2,3,0.667,3,4,0.75,0,4,4,6,3,0,2,3,17,26,.723,.700,.300,.400,0.0,14.4,7.9,44.8,5.5,0.0,14.5,23.3,134,86
Troy Daniels,20171218,PHO,0,PHO,97,DAL,91,19.02,4,9,0.444,3,8,0.375,1,1,1.0,0,2,2,1,0,0,0,5,12,9,.636,.611,.889,.111,0.0,10.1,5.5,10.1,0.0,0.0,0.0,22.3,129,100
Danuel House,20171218,PHO,0,PHO,97,DAL,91,12.63,1,2,0.5,0,1,0.0,1,1,1.0,0,3,3,1,0,0,1,3,3,10,.615,.500,.500,.500,0.0,22.8,12.5,12.2,0.0,0.0,29.1,12.3,97,96
Mike James,20171218,PHO,0,PHO,97,DAL,91,9.28,1,3,0.33299999999999996,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,12,.500,.500,.333,.000,0.0,10.3,5.7,0.0,0.0,0.0,0.0,14.5,100,100
Jared Dudley,20171218,PHO,0,PHO,97,DAL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Monroe,20171218,PHO,0,PHO,97,DAL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
