Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Michael Kidd-Gilchrist,20180408,CHO,1,IND,123,CHO,117,26.63,3,7,0.429,0,0,,5,7,0.7140000000000001,0,2,2,1,0,0,2,2,11,-5,.546,.429,.000,1.000,0.0,9.5,4.8,5.2,0.0,0.0,16.6,19.1,95,120
Kemba Walker,20180408,CHO,1,IND,123,CHO,117,25.42,4,9,0.444,0,3,0.0,4,4,1.0,0,1,1,5,0,0,4,0,12,-9,.558,.444,.333,.444,0.0,5.0,2.5,29.1,0.0,0.0,27.1,24.4,95,121
Dwight Howard,20180408,CHO,1,IND,123,CHO,117,23.5,4,5,0.8,0,0,,2,4,0.5,3,9,12,2,1,0,3,4,10,-3,.740,.800,.000,.800,16.6,48.4,32.7,12.8,1.9,0.0,30.7,17.5,114,111
Nicolas Batum,20180408,CHO,1,IND,123,CHO,117,22.48,3,6,0.5,2,3,0.667,0,0,,0,2,2,3,1,1,6,1,8,2,.667,.667,.500,.000,0.0,11.2,5.7,19.1,2.0,3.1,50.0,22.4,68,113
Marvin Williams,20180408,CHO,1,IND,123,CHO,117,22.3,5,8,0.625,4,6,0.667,2,2,1.0,0,5,5,2,1,2,3,0,16,-1,.901,.875,.750,.250,0.0,28.3,14.3,14.7,2.0,6.3,25.3,22.4,120,108
Frank Kaminsky,20180408,CHO,1,IND,123,CHO,117,26.23,3,11,0.273,1,4,0.25,2,2,1.0,0,4,4,6,0,0,0,3,9,-7,.379,.318,.364,.182,0.0,19.3,9.8,31.8,0.0,0.0,0.0,19.0,101,119
Malik Monk,20180408,CHO,1,IND,123,CHO,117,24.03,8,17,0.47100000000000003,3,11,0.273,3,3,1.0,0,0,0,5,2,0,1,1,22,-3,.600,.559,.647,.176,0.0,0.0,0.0,41.6,3.8,0.0,5.2,33.8,119,113
Willy Hernangomez,20180408,CHO,1,IND,123,CHO,117,23.97,4,5,0.8,0,0,,6,6,1.0,2,6,8,2,0,0,1,2,14,-1,.916,.800,.000,1.200,10.8,31.6,21.4,12.5,0.0,0.0,11.6,15.2,173,117
Jeremy Lamb,20180408,CHO,1,IND,123,CHO,117,22.08,5,9,0.556,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,12,-18,.607,.556,.000,.222,0.0,0.0,0.0,7.5,0.0,0.0,9.2,20.7,109,121
Julyan Stone,20180408,CHO,1,IND,123,CHO,117,19.92,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,4,0,5,.000,.000,1.000,.000,0.0,6.3,3.2,0.0,2.3,0.0,0.0,2.1,0,115
Marcus Paige,20180408,CHO,1,IND,123,CHO,117,3.43,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,10,.750,.750,1.000,.000,0.0,36.8,18.6,0.0,0.0,0.0,0.0,24.5,125,117
