Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20180330,MIL,0,MIL,124,LAL,122,42.52,8,20,0.4,0,0,,11,15,0.733,6,10,16,4,0,1,4,5,27,-16,.508,.400,.000,.750,15.3,27.1,21.0,14.2,0.0,1.9,13.1,32.2,106,115
Khris Middleton,20180330,MIL,0,MIL,124,LAL,122,40.12,10,19,0.526,2,6,0.33299999999999996,6,7,0.857,1,3,4,5,4,1,4,6,28,12,.634,.579,.316,.368,2.7,8.6,5.6,20.8,4.9,2.0,15.3,29.1,114,110
Eric Bledsoe,20180330,MIL,0,MIL,124,LAL,122,34.13,15,24,0.625,7,12,0.583,2,2,1.0,0,3,3,6,4,0,0,2,39,4,.784,.771,.500,.083,0.0,10.1,4.9,42.9,5.8,0.0,0.0,32.7,156,109
Tony Snell,20180330,MIL,0,MIL,124,LAL,122,29.53,3,5,0.6,2,3,0.667,0,0,,0,2,2,0,0,0,0,2,8,9,.800,.800,.600,.000,0.0,7.8,3.8,0.0,0.0,0.0,0.0,7.6,151,122
Tyler Zeller,20180330,MIL,0,MIL,124,LAL,122,28.1,1,3,0.33299999999999996,0,0,,0,0,,0,5,5,2,1,3,2,2,2,12,.333,.333,.000,.000,0.0,20.5,9.9,8.7,1.8,8.4,40.0,8.0,57,110
Jason Terry,20180330,MIL,0,MIL,124,LAL,122,29.82,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,2,1,0,0,0,-5,.000,.000,1.000,.000,0.0,3.9,1.9,7.9,3.3,2.7,0.0,3.0,54,115
Jabari Parker,20180330,MIL,0,MIL,124,LAL,122,25.33,4,10,0.4,0,3,0.0,0,0,,1,2,3,3,1,0,0,2,8,6,.400,.400,.300,.000,4.3,9.1,6.6,17.1,1.9,0.0,0.0,17.7,99,118
Brandon Jennings,20180330,MIL,0,MIL,124,LAL,122,14.68,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,2,2,0,2,2,2,1,.258,.000,.333,.667,0.0,23.5,11.4,16.0,6.7,0.0,34.0,17.9,53,103
Shabazz Muhammad,20180330,MIL,0,MIL,124,LAL,122,9.8,4,7,0.5710000000000001,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,8,-11,.571,.571,.143,.000,0.0,11.8,5.7,0.0,0.0,0.0,0.0,32.0,106,121
Marshall Plumlee,20180330,MIL,0,MIL,124,LAL,122,6.78,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,1,,,,,0.0,17.0,8.2,0.0,0.0,0.0,,0.0,0,119
Sterling Brown,20180330,MIL,0,MIL,124,LAL,122,4.18,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-3,.532,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,119,124
D.J. Wilson,20180330,MIL,0,MIL,124,LAL,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xavier Munford,20180330,MIL,0,MIL,124,LAL,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
