Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Shabazz Napier,20180109,POR,0,POR,117,OKC,106,33.97,5,10,0.5,2,3,0.667,9,10,0.9,0,5,5,2,2,0,4,2,21,11,.729,.600,.300,1.000,0.0,15.7,8.8,7.9,2.9,0.0,21.7,24.2,120,108
C.J. McCollum,20180109,POR,0,POR,117,OKC,106,32.88,11,19,0.579,1,5,0.2,4,4,1.0,0,3,3,7,1,0,1,1,27,14,.650,.605,.263,.211,0.0,9.7,5.5,37.9,1.5,0.0,4.6,29.6,140,114
Al-Farouq Aminu,20180109,POR,0,POR,117,OKC,106,31.0,4,10,0.4,2,6,0.33299999999999996,0,0,,1,6,7,0,3,0,1,2,10,13,.500,.500,.600,.000,4.4,20.6,13.5,0.0,4.8,0.0,9.1,15.9,99,103
Jusuf Nurkic,20180109,POR,0,POR,117,OKC,106,23.07,8,15,0.5329999999999999,0,0,,4,5,0.8,4,4,8,2,1,0,3,4,20,13,.581,.533,.000,.333,23.8,18.5,20.8,15.8,2.2,0.0,14.9,39.1,114,109
Evan Turner,20180109,POR,0,POR,117,OKC,106,21.67,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,3,1,1,2,2,7,12,.902,.833,.333,.667,0.0,0.0,0.0,17.2,2.3,4.2,34.0,12.1,130,112
Pat Connaughton,20180109,POR,0,POR,117,OKC,106,29.78,4,7,0.5710000000000001,2,4,0.5,0,0,,1,3,4,0,0,0,1,3,10,2,.714,.714,.571,.000,4.6,10.7,8.1,0.0,0.0,0.0,12.5,12.0,127,116
Ed Davis,20180109,POR,0,POR,117,OKC,106,22.62,1,4,0.25,0,0,,0,0,,1,6,7,1,0,1,0,3,2,4,.250,.250,.000,.000,6.1,28.3,18.6,5.2,0.0,4.0,0.0,7.9,85,108
Zach Collins,20180109,POR,0,POR,117,OKC,106,22.33,4,9,0.444,1,3,0.33299999999999996,0,0,,1,4,5,2,1,0,1,2,9,1,.500,.500,.333,.000,6.1,19.1,13.4,12.5,2.2,0.0,10.0,20.0,106,109
Maurice Harkless,20180109,POR,0,POR,117,OKC,106,18.05,3,3,1.0,1,1,1.0,2,5,0.4,0,2,2,2,1,0,2,1,9,-3,.865,1.167,.333,1.667,0.0,11.8,6.6,15.2,2.8,0.0,27.8,17.8,122,110
Noah Vonleh,20180109,POR,0,POR,117,OKC,106,2.32,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-6,1.000,1.000,.000,.000,0.0,46.0,25.9,0.0,0.0,0.0,0.0,19.3,200,106
Jake Layman,20180109,POR,0,POR,117,OKC,106,2.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
Meyers Leonard,20180109,POR,0,POR,117,OKC,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
