Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Avery Bradley,20180106,DET,1,DET,108,HOU,101,39.32,5,15,0.33299999999999996,2,7,0.28600000000000003,0,0,,0,1,1,3,1,0,2,3,12,5,.400,.400,.467,.000,0.0,2.9,1.6,11.5,1.3,0.0,11.8,21.2,79,118
Eric Moreland,20180106,DET,1,DET,108,HOU,101,35.83,3,5,0.6,0,0,,2,2,1.0,2,6,8,4,2,1,1,1,8,-2,.680,.600,.000,.400,7.7,19.1,13.9,15.8,2.9,3.1,14.5,9.4,144,106
Reggie Bullock,20180106,DET,1,DET,108,HOU,101,33.0,5,6,0.833,3,4,0.75,1,2,0.5,1,1,2,2,0,0,0,2,14,-1,1.017,1.083,.667,.333,4.2,3.5,3.8,9.5,0.0,0.0,0.0,10.2,199,121
Tobias Harris,20180106,DET,1,DET,108,HOU,101,32.93,8,15,0.5329999999999999,3,6,0.5,8,11,0.727,0,8,8,1,1,0,0,0,27,0,.680,.633,.400,.733,0.0,27.8,15.1,5.5,1.6,0.0,0.0,29.5,138,108
Ish Smith,20180106,DET,1,DET,108,HOU,101,25.92,7,12,0.583,0,1,0.0,3,4,0.75,0,3,3,4,2,0,0,2,17,2,.618,.583,.083,.333,0.0,13.2,7.2,29.6,4.1,0.0,0.0,26.0,134,108
Luke Kennard,20180106,DET,1,DET,108,HOU,101,23.67,0,2,0.0,0,1,0.0,0,0,,0,5,5,3,2,0,1,1,0,10,.000,.000,.500,.000,0.0,24.1,13.2,16.0,4.4,0.0,33.3,6.2,56,102
Dwight Buycks,20180106,DET,1,DET,108,HOU,101,22.08,5,9,0.556,4,5,0.8,2,2,1.0,0,2,2,2,0,1,4,2,16,5,.810,.778,.556,.222,0.0,10.4,5.6,16.0,0.0,5.1,28.8,30.8,108,116
Anthony Tolliver,20180106,DET,1,DET,108,HOU,101,15.3,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,2,4,8,.515,.333,.333,.667,0.0,7.5,4.1,9.0,0.0,0.0,0.0,12.4,119,119
Boban Marjanovic,20180106,DET,1,DET,108,HOU,101,11.95,4,8,0.5,0,0,,2,4,0.5,2,3,5,1,0,2,3,2,10,8,.512,.500,.000,.500,23.0,28.7,26.1,18.3,0.0,18.7,23.5,52.4,88,102
Luis Montero,20180106,DET,1,DET,108,HOU,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Ellenson,20180106,DET,1,DET,108,HOU,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Langston Galloway,20180106,DET,1,DET,108,HOU,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
