Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dwight Howard,20180115,CHO,0,CHO,118,DET,107,36.0,9,12,0.75,0,0,,3,6,0.5,2,15,17,0,1,4,3,1,21,14,.717,.750,.000,.500,6.1,46.5,26.1,0.0,1.3,9.4,17.0,20.7,118,94
Kemba Walker,20180115,CHO,0,CHO,118,DET,107,35.23,9,18,0.5,1,5,0.2,1,1,1.0,1,3,4,9,0,0,1,1,20,4,.542,.528,.278,.056,3.1,9.5,6.3,39.9,0.0,0.0,5.1,23.3,125,110
Nicolas Batum,20180115,CHO,0,CHO,118,DET,107,33.58,4,13,0.308,1,4,0.25,5,6,0.833,2,6,8,5,2,0,4,2,14,0,.448,.346,.308,.462,6.5,19.9,13.1,19.2,2.8,0.0,20.4,24.7,92,103
Michael Kidd-Gilchrist,20180115,CHO,0,CHO,118,DET,107,32.32,4,9,0.444,0,0,,3,7,0.429,0,3,3,1,1,0,2,1,11,14,.455,.444,.000,.778,0.0,10.4,5.1,4.0,1.4,0.0,14.2,18.4,83,107
Marvin Williams,20180115,CHO,0,CHO,118,DET,107,28.72,7,8,0.875,5,5,1.0,2,3,0.667,1,4,5,1,0,0,2,1,21,18,1.127,1.188,.625,.375,3.8,15.5,9.6,5.3,0.0,0.0,17.7,16.7,169,110
Frank Kaminsky,20180115,CHO,0,CHO,118,DET,107,19.85,2,7,0.28600000000000003,1,4,0.25,0,0,,1,4,5,1,1,0,0,1,5,-8,.357,.357,.571,.000,5.5,22.5,13.9,6.3,2.3,0.0,0.0,14.9,91,104
Jeremy Lamb,20180115,CHO,0,CHO,118,DET,107,18.6,3,8,0.375,1,2,0.5,4,4,1.0,2,0,2,1,2,0,1,0,11,1,.564,.438,.250,.500,11.7,0.0,5.9,7.3,5.0,0.0,9.3,24.5,119,99
Michael Carter-Williams,20180115,CHO,0,CHO,118,DET,107,12.77,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,0,2,0,2,2,4,7,.694,.750,.500,1.000,0.0,0.0,0.0,0.0,7.3,0.0,41.0,16.2,74,93
Treveon Graham,20180115,CHO,0,CHO,118,DET,107,11.5,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,2,2,7,.500,.500,.000,.000,0.0,9.7,4.8,21.5,0.0,0.0,0.0,7.4,134,110
Johnny O'Bryant,20180115,CHO,0,CHO,118,DET,107,11.43,3,5,0.6,0,0,,3,4,0.75,0,4,4,1,0,0,0,0,9,-2,.666,.600,.000,.800,0.0,39.1,19.3,13.8,0.0,0.0,0.0,25.0,143,108
Julyan Stone,20180115,CHO,0,CHO,118,DET,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwayne Bacon,20180115,CHO,0,CHO,118,DET,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malik Monk,20180115,CHO,0,CHO,118,DET,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
