Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20180313,TOR,0,TOR,116,BRK,102,32.53,6,12,0.5,1,2,0.5,2,2,1.0,1,6,7,2,1,0,4,0,15,2,.582,.542,.167,.167,3.5,18.1,11.3,8.4,1.6,0.0,23.7,22.4,96,109
Kyle Lowry,20180313,TOR,0,TOR,116,BRK,102,32.5,4,13,0.308,1,8,0.125,2,2,1.0,1,2,3,11,1,0,0,2,11,6,.396,.346,.615,.154,3.5,6.0,4.9,42.6,1.6,0.0,0.0,18.4,126,113
Serge Ibaka,20180313,TOR,0,TOR,116,BRK,102,27.05,2,6,0.33299999999999996,0,1,0.0,5,5,1.0,3,6,9,1,1,1,0,2,9,7,.549,.333,.167,.833,12.7,21.7,17.5,4.4,1.9,3.5,0.0,13.1,144,104
Jonas Valanciunas,20180313,TOR,0,TOR,116,BRK,102,26.68,12,20,0.6,0,1,0.0,2,5,0.4,4,10,14,1,0,1,1,1,26,5,.586,.600,.050,.250,17.1,36.7,27.7,8.0,0.0,3.6,4.3,37.5,121,104
Norman Powell,20180313,TOR,0,TOR,116,BRK,102,11.97,2,4,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,0,2,5,-8,.625,.625,.500,.000,0.0,16.4,8.8,11.1,0.0,0.0,0.0,14.4,138,113
Fred VanVleet,20180313,TOR,0,TOR,116,BRK,102,27.52,5,10,0.5,3,6,0.5,2,2,1.0,0,1,1,4,2,0,1,1,15,31,.689,.650,.600,.200,0.0,3.6,1.9,19.8,3.7,0.0,8.4,18.6,140,108
Jakob Poeltl,20180313,TOR,0,TOR,116,BRK,102,20.48,4,7,0.5710000000000001,0,0,,0,1,0.0,2,4,6,1,1,3,1,5,8,7,.538,.571,.000,.143,11.2,19.1,15.5,6.8,2.5,14.1,11.8,17.8,109,96
C.J. Miles,20180313,TOR,0,TOR,116,BRK,102,19.17,3,7,0.429,3,6,0.5,3,3,1.0,1,2,3,0,0,0,0,4,12,6,.721,.643,.857,.429,6.0,10.2,8.3,0.0,0.0,0.0,0.0,18.7,158,115
Pascal Siakam,20180313,TOR,0,TOR,116,BRK,102,18.98,2,5,0.4,0,0,,1,1,1.0,1,4,5,2,0,0,1,2,5,7,.460,.400,.000,.200,6.0,20.6,13.9,13.0,0.0,0.0,15.5,14.6,103,112
Delon Wright,20180313,TOR,0,TOR,116,BRK,102,16.67,4,6,0.667,2,4,0.5,0,0,,0,3,3,4,1,0,3,0,10,7,.833,.833,.667,.000,0.0,17.6,9.5,35.5,3.0,0.0,33.3,23.3,114,106
Malcolm Miller,20180313,TOR,0,TOR,116,BRK,102,4.78,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,118
Lucas Nogueira,20180313,TOR,0,TOR,116,BRK,102,0.83,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,0,30
Nigel Hayes,20180313,TOR,0,TOR,116,BRK,102,0.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118
