Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ben Simmons,20171018,PHI,0,WAS,120,PHI,115,34.67,7,14,0.5,0,0,,4,6,0.667,3,7,10,5,2,1,1,3,18,3,.541,.500,.000,.429,8.8,18.3,13.8,20.8,2.7,1.8,5.7,20.6,124,110
J.J. Redick,20171018,PHI,0,WAS,120,PHI,115,32.38,4,10,0.4,4,8,0.5,0,0,,0,2,2,4,1,0,2,4,12,17,.600,.600,.800,.000,0.0,5.6,3.0,16.0,1.4,0.0,16.7,15.0,110,119
Robert Covington,20171018,PHI,0,WAS,120,PHI,115,29.13,9,15,0.6,7,11,0.636,4,4,1.0,2,5,7,1,1,2,5,4,29,10,.865,.833,.733,.267,7.0,15.5,11.5,5.8,1.6,4.4,23.0,30.3,124,112
Jerryd Bayless,20171018,PHI,0,WAS,120,PHI,115,27.87,5,10,0.5,3,7,0.429,0,0,,0,3,3,3,1,0,2,4,13,11,.650,.650,.700,.000,0.0,9.7,5.2,15.0,1.7,0.0,16.7,17.5,113,117
Joel Embiid,20171018,PHI,0,WAS,120,PHI,115,26.95,7,15,0.467,0,4,0.0,4,4,1.0,1,12,13,3,0,1,4,2,18,1,.537,.467,.267,.267,3.8,40.3,23.2,17.5,0.0,2.4,19.3,31.2,96,107
Dario Saric,20171018,PHI,0,WAS,120,PHI,115,22.7,1,5,0.2,0,2,0.0,1,1,1.0,1,2,3,2,0,1,0,3,3,-9,.276,.200,.400,.200,4.5,8.0,6.3,10.3,0.0,2.8,0.0,9.7,91,119
Timothe Luwawu-Cabarrot,20171018,PHI,0,WAS,120,PHI,115,18.35,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,1,2,2,1,0,0,2,5,-19,.417,.417,.500,.000,5.6,4.9,5.2,13.9,2.5,0.0,0.0,13.3,110,117
Markelle Fultz,20171018,PHI,0,WAS,120,PHI,115,17.9,5,9,0.556,0,0,,0,2,0.0,2,1,3,1,0,1,2,0,10,-18,.506,.556,.000,.222,11.4,5.1,8.0,9.1,0.0,3.6,16.8,26.9,91,120
Amir Johnson,20171018,PHI,0,WAS,120,PHI,115,15.13,2,7,0.28600000000000003,0,0,,1,2,0.5,1,4,5,1,0,0,1,6,5,-7,.317,.286,.000,.286,6.7,23.9,15.9,8.7,0.0,0.0,11.3,23.8,73,114
T.J. McConnell,20171018,PHI,0,WAS,120,PHI,115,14.92,1,2,0.5,0,0,,0,0,,0,0,0,3,0,0,0,0,2,-14,.500,.500,.000,.000,0.0,0.0,0.0,24.3,0.0,0.0,0.0,5.4,148,125
Jahlil Okafor,20171018,PHI,0,WAS,120,PHI,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nik Stauskas,20171018,PHI,0,WAS,120,PHI,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Justin Anderson,20171018,PHI,0,WAS,120,PHI,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
