Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
T.J. Warren,20180302,PHO,1,OKC,124,PHO,116,41.65,8,19,0.42100000000000004,0,1,0.0,3,4,0.75,3,1,4,1,0,1,2,2,19,-13,.458,.421,.053,.211,7.7,2.5,5.0,3.1,0.0,1.9,8.8,22.4,98,131
Elfrid Payton,20180302,PHO,1,OKC,124,PHO,116,38.82,6,16,0.375,0,1,0.0,6,6,1.0,2,8,10,8,2,2,1,5,18,-7,.483,.375,.063,.375,5.5,21.0,13.4,25.6,2.5,4.0,5.1,20.8,122,117
Devin Booker,20180302,PHO,1,OKC,124,PHO,116,38.52,16,28,0.5710000000000001,6,10,0.6,1,1,1.0,1,5,6,8,0,1,5,2,39,1,.686,.679,.357,.036,2.8,13.3,8.1,38.3,0.0,2.0,15.0,35.6,124,127
Dragan Bender,20180302,PHO,1,OKC,124,PHO,116,36.55,0,1,0.0,0,0,,0,0,,1,5,6,4,0,1,1,2,0,3,.000,.000,.000,.000,2.9,14.0,8.6,11.4,0.0,2.1,50.0,2.2,97,127
Alex Len,20180302,PHO,1,OKC,124,PHO,116,22.47,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,0,6,1,3,7,-1,.595,.600,.000,.400,14.2,22.7,18.6,5.4,0.0,20.7,14.5,12.6,122,113
Josh Jackson,20180302,PHO,1,OKC,124,PHO,116,25.53,8,15,0.5329999999999999,1,5,0.2,2,5,0.4,2,3,5,4,2,0,1,5,19,-15,.552,.567,.333,.333,8.4,12.0,10.2,24.3,3.7,0.0,5.5,29.3,120,120
Troy Daniels,20180302,PHO,1,OKC,124,PHO,116,14.4,1,5,0.2,1,4,0.25,0,0,,0,0,0,0,0,0,1,1,3,-7,.300,.300,.800,.000,0.0,0.0,0.0,0.0,0.0,0.0,16.7,17.1,55,133
Marquese Chriss,20180302,PHO,1,OKC,124,PHO,116,13.23,2,4,0.5,1,2,0.5,0,0,,1,3,4,0,1,1,0,2,5,3,.625,.625,.500,.000,8.1,23.2,15.8,0.0,3.6,5.9,0.0,12.4,138,113
Jared Dudley,20180302,PHO,1,OKC,124,PHO,116,8.25,2,3,0.667,2,2,1.0,0,0,,0,1,1,0,0,0,1,2,6,-3,1.000,1.000,.667,.000,0.0,12.4,6.3,0.0,0.0,0.0,25.0,19.9,123,128
Shaquille Harrison,20180302,PHO,1,OKC,124,PHO,116,0.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127
Tyler Ulis,20180302,PHO,1,OKC,124,PHO,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
