Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Cameron Payne,20180411,CHI,1,DET,119,CHI,87,33.05,2,9,0.222,2,3,0.667,0,0,,0,3,3,9,1,0,2,3,6,-19,.333,.333,.333,.000,0.0,12.4,5.0,44.9,1.5,0.0,18.2,14.3,88,125
David Nwaba,20180411,CHI,1,DET,119,CHI,87,29.82,5,16,0.313,1,3,0.33299999999999996,2,3,0.667,2,4,6,2,1,0,3,3,13,-18,.375,.344,.188,.188,6.2,18.4,11.1,13.4,1.7,0.0,14.8,29.2,74,124
Cristiano Felicio,20180411,CHI,1,DET,119,CHI,87,29.73,3,5,0.6,0,0,,4,6,0.667,5,1,6,1,1,0,1,1,10,-18,.654,.600,.000,1.200,15.5,4.6,11.1,5.9,1.7,0.0,11.6,12.5,134,126
Sean Kilpatrick,20180411,CHI,1,DET,119,CHI,87,29.07,5,10,0.5,2,5,0.4,2,2,1.0,0,2,2,4,0,0,3,2,14,-13,.643,.600,.500,.200,0.0,9.4,3.8,27.8,0.0,0.0,21.6,20.5,106,129
Lauri Markkanen,20180411,CHI,1,DET,119,CHI,87,21.52,7,13,0.5379999999999999,3,7,0.429,3,3,1.0,2,6,8,1,2,0,0,1,20,0,.698,.654,.538,.231,8.6,38.2,20.5,13.6,4.6,0.0,0.0,28.5,142,114
Jerian Grant,20180411,CHI,1,DET,119,CHI,87,32.18,4,13,0.308,1,6,0.16699999999999998,1,2,0.5,0,1,1,2,1,0,3,3,10,-33,.360,.346,.462,.154,0.0,4.3,1.7,11.5,1.5,0.0,17.8,22.5,65,127
Ryan Arcidiacono,20180411,CHI,1,DET,119,CHI,87,23.9,1,5,0.2,1,5,0.2,0,0,,0,3,3,2,1,0,2,0,3,-17,.300,.300,1.000,.000,0.0,17.2,6.9,13.4,2.1,0.0,28.6,12.6,56,123
Bobby Portis,20180411,CHI,1,DET,119,CHI,87,22.47,5,13,0.385,1,5,0.2,0,2,0.0,1,7,8,0,1,0,3,0,11,-28,.396,.423,.385,.154,4.1,42.7,19.6,0.0,2.2,0.0,17.8,32.2,64,119
Omer Asik,20180411,CHI,1,DET,119,CHI,87,18.27,0,2,0.0,0,0,,0,0,,2,1,3,0,0,1,1,2,0,-14,.000,.000,.000,.000,10.1,7.5,9.1,0.0,0.0,4.9,33.3,7.0,34,126
Justin Holiday,20180411,CHI,1,DET,119,CHI,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robin Lopez,20180411,CHI,1,DET,119,CHI,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
