Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20180129,MIA,0,MIA,95,DAL,88,38.1,4,8,0.5,4,7,0.5710000000000001,2,4,0.5,0,3,3,3,2,4,3,2,14,8,.717,.750,.875,.500,0.0,9.2,4.7,13.1,2.9,8.8,23.5,16.2,109,98
James Johnson,20180129,MIA,0,MIA,95,DAL,88,28.88,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,6,1,2,2,2,6,7,.615,.500,.250,.500,0.0,0.0,0.0,32.5,1.9,5.8,29.1,11.5,119,106
Goran Dragic,20180129,MIA,0,MIA,95,DAL,88,28.45,6,14,0.429,1,2,0.5,0,0,,1,3,4,3,1,1,0,3,13,5,.464,.464,.143,.000,4.2,12.3,8.3,21.2,1.9,3.0,0.0,23.8,111,103
Tyler Johnson,20180129,MIA,0,MIA,95,DAL,88,27.53,2,6,0.33299999999999996,2,4,0.5,2,3,0.667,0,3,3,3,3,0,2,4,8,13,.546,.500,.667,.500,0.0,12.8,6.5,17.1,6.0,0.0,21.5,16.4,100,96
Hassan Whiteside,20180129,MIA,0,MIA,95,DAL,88,26.18,10,15,0.667,0,0,,5,6,0.833,7,7,14,2,0,1,2,1,25,11,.709,.667,.000,.400,32.1,31.3,31.7,23.4,0.0,3.2,10.2,36.2,140,100
Wayne Ellington,20180129,MIA,0,MIA,95,DAL,88,27.48,3,9,0.33299999999999996,3,9,0.33299999999999996,0,0,,0,3,3,0,1,0,1,1,9,-12,.500,.500,1.000,.000,0.0,12.8,6.5,0.0,2.0,0.0,10.0,17.6,90,105
Justise Winslow,20180129,MIA,0,MIA,95,DAL,88,22.72,2,4,0.5,0,1,0.0,2,2,1.0,0,5,5,1,0,2,3,5,6,7,.615,.500,.250,.500,0.0,25.8,13.0,7.1,0.0,7.4,38.1,16.8,79,99
Kelly Olynyk,20180129,MIA,0,MIA,95,DAL,88,21.52,4,12,0.33299999999999996,2,7,0.28600000000000003,2,2,1.0,1,3,4,1,0,0,1,0,12,-4,.466,.417,.583,.167,5.6,16.3,11.0,8.9,0.0,0.0,7.2,31.2,98,108
Bam Adebayo,20180129,MIA,0,MIA,95,DAL,88,19.13,1,3,0.33299999999999996,0,0,,0,0,,2,3,5,4,1,1,2,1,2,0,.333,.333,.000,.000,12.5,18.4,15.5,31.9,2.9,4.4,40.0,12.6,92,98
Udonis Haslem,20180129,MIA,0,MIA,95,DAL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Mickey,20180129,MIA,0,MIA,95,DAL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
