Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jayson Tatum,20180320,BOS,1,BOS,100,OKC,99,35.18,8,12,0.667,3,6,0.5,4,4,1.0,2,9,11,4,1,1,1,3,23,23,.836,.792,.500,.333,5.8,25.1,15.6,21.8,1.4,2.4,6.8,18.1,163,97
Terry Rozier,20180320,BOS,1,BOS,100,OKC,99,34.25,5,15,0.33299999999999996,3,9,0.33299999999999996,1,2,0.5,1,5,6,6,2,0,4,5,14,-16,.441,.433,.600,.133,3.0,14.3,8.8,29.0,2.8,0.0,20.1,25.1,86,98
Al Horford,20180320,BOS,1,BOS,100,OKC,99,33.43,2,9,0.222,1,4,0.25,0,0,,0,6,6,7,0,2,4,2,5,3,.278,.278,.444,.000,0.0,17.6,9.0,30.3,0.0,5.0,30.8,16.8,66,99
Marcus Morris,20180320,BOS,1,BOS,100,OKC,99,30.4,8,13,0.615,3,6,0.5,2,2,1.0,0,4,4,0,1,0,2,3,21,-15,.756,.731,.462,.154,0.0,12.9,6.6,0.0,1.6,0.0,12.6,22.6,123,101
Aron Baynes,20180320,BOS,1,BOS,100,OKC,99,14.57,1,4,0.25,0,0,,0,0,,0,5,5,0,0,1,1,3,2,0,.250,.250,.000,.000,0.0,33.6,17.2,0.0,0.0,5.7,20.0,14.8,42,94
Semi Ojeleye,20180320,BOS,1,BOS,100,OKC,99,27.22,0,6,0.0,0,3,0.0,2,2,1.0,1,5,6,0,0,0,0,1,2,-9,.145,.000,.500,.333,3.8,18.0,11.0,0.0,0.0,0.0,0.0,10.9,45,104
Shane Larkin,20180320,BOS,1,BOS,100,OKC,99,24.78,5,9,0.556,2,4,0.5,1,1,1.0,2,2,4,1,0,0,1,0,13,16,.689,.667,.444,.111,8.2,7.9,8.1,7.4,0.0,0.0,9.6,18.2,129,106
Greg Monroe,20180320,BOS,1,BOS,100,OKC,99,21.85,6,12,0.5,0,0,,5,5,1.0,4,2,6,3,1,1,2,3,17,-4,.599,.500,.000,.417,18.7,9.0,13.7,28.9,2.2,3.8,12.3,32.0,123,97
Abdel Nader,20180320,BOS,1,BOS,100,OKC,99,18.33,1,7,0.14300000000000002,1,4,0.25,0,0,,1,3,4,1,1,0,2,4,3,7,.214,.214,.571,.000,5.6,16.0,10.9,7.8,2.6,0.0,22.2,21.2,48,97
Kadeem Allen,20180320,BOS,1,BOS,100,OKC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jabari Bird,20180320,BOS,1,BOS,100,OKC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guerschon Yabusele,20180320,BOS,1,BOS,100,OKC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
