Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrew Wiggins,20171030,MIN,0,MIN,125,MIA,122,40.27,7,23,0.304,1,5,0.2,7,8,0.875,4,3,7,1,1,1,3,1,22,-1,.415,.326,.217,.348,12.0,8.8,10.4,4.1,1.2,2.0,10.2,31.7,90,115
Jimmy Butler,20171030,MIN,0,MIN,125,MIA,122,39.5,5,13,0.385,1,3,0.33299999999999996,5,5,1.0,1,4,5,3,3,0,4,5,16,5,.526,.423,.231,.385,3.0,11.9,7.5,11.7,3.7,0.0,20.8,21.0,95,110
Karl-Anthony Towns,20171030,MIN,0,MIN,125,MIA,122,38.82,7,11,0.636,3,4,0.75,3,4,0.75,3,9,12,1,1,3,0,4,20,12,.784,.773,.364,.364,9.3,27.3,18.4,4.3,1.2,6.2,0.0,14.2,166,107
Jeff Teague,20171030,MIN,0,MIN,125,MIA,122,37.42,7,18,0.389,3,5,0.6,6,6,1.0,0,5,5,11,6,0,4,5,23,18,.557,.472,.278,.333,0.0,15.7,8.0,50.1,7.7,0.0,16.2,28.5,114,100
Taj Gibson,20171030,MIN,0,MIN,125,MIA,122,31.43,3,4,0.75,0,0,,1,1,1.0,0,4,4,0,1,0,1,3,7,2,.788,.750,.000,.250,0.0,15.0,7.6,0.0,1.5,0.0,18.4,7.5,124,113
Jamal Crawford,20171030,MIN,0,MIN,125,MIA,122,21.57,3,7,0.429,1,3,0.33299999999999996,6,6,1.0,0,1,1,3,1,0,1,0,13,1,.674,.500,.429,.857,0.0,5.5,2.8,21.9,2.2,0.0,9.4,21.4,138,115
Tyus Jones,20171030,MIN,0,MIN,125,MIA,122,15.6,2,4,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,5,-15,.625,.625,.250,.000,0.0,0.0,0.0,9.9,0.0,0.0,0.0,11.1,135,121
Nemanja Bjelica,20171030,MIN,0,MIN,125,MIA,122,14.8,3,4,0.75,1,2,0.5,2,2,1.0,0,2,2,0,2,0,1,3,9,1,.922,.875,.500,.500,0.0,15.9,8.0,0.0,6.5,0.0,17.0,17.2,146,102
Gorgui Dieng,20171030,MIN,0,MIN,125,MIA,122,14.18,2,3,0.667,0,0,,2,3,0.667,2,1,3,0,1,0,2,3,6,-9,.694,.667,.000,1.000,17.0,8.3,12.6,0.0,3.4,0.0,31.6,19.3,106,111
Shabazz Muhammad,20171030,MIN,0,MIN,125,MIA,122,11.43,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,4,1,.500,.500,.000,.000,0.0,10.3,5.2,0.0,0.0,0.0,0.0,15.1,102,118
Cole Aldrich,20171030,MIN,0,MIN,125,MIA,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aaron Brooks,20171030,MIN,0,MIN,125,MIA,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Georges-Hunt,20171030,MIN,0,MIN,125,MIA,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
