Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
David Nwaba,20171103,CHI,0,CHI,105,ORL,83,35.45,7,12,0.583,0,2,0.0,2,3,0.667,0,5,5,1,2,1,0,3,16,21,.601,.583,.167,.250,0.0,14.7,7.9,4.4,2.9,2.7,0.0,17.3,125,83
Justin Holiday,20171103,CHI,0,CHI,105,ORL,83,28.82,7,12,0.583,2,6,0.33299999999999996,3,3,1.0,0,2,2,1,2,0,1,1,19,14,.481,.455,.000,.091,12.5,25.3,19.4,10.5,0.0,3.3,14.9,21.5,100,87
Robin Lopez,20171103,CHI,0,CHI,105,ORL,83,28.82,5,11,0.455,0,0,,1,1,1.0,3,7,10,2,0,1,2,2,11,14,.713,.667,.500,.250,0.0,7.2,3.9,5.9,3.5,0.0,7.0,22.9,133,86
Lauri Markkanen,20171103,CHI,0,CHI,105,ORL,83,28.63,5,10,0.5,3,4,0.75,0,0,,2,7,9,3,0,0,2,1,13,12,.650,.650,.400,.000,8.4,25.5,17.5,15.9,0.0,0.0,16.7,19.3,120,90
Jerian Grant,20171103,CHI,0,CHI,105,ORL,83,21.97,1,6,0.16699999999999998,0,0,,5,5,1.0,1,4,5,6,0,0,1,0,7,14,.427,.167,.000,.833,5.5,19.0,12.7,34.7,0.0,0.0,10.9,19.3,116,91
Kris Dunn,20171103,CHI,0,CHI,105,ORL,83,24.1,4,9,0.444,3,5,0.6,0,0,,0,2,2,2,0,0,4,3,11,5,.611,.611,.556,.000,0.0,8.7,4.6,12.4,0.0,0.0,30.8,24.8,85,93
Denzel Valentine,20171103,CHI,0,CHI,105,ORL,83,23.43,4,8,0.5,3,6,0.5,0,0,,0,4,4,4,1,0,0,1,11,7,.688,.688,.750,.000,0.0,17.8,9.5,25.8,2.2,0.0,0.0,15.7,152,87
Paul Zipser,20171103,CHI,0,CHI,105,ORL,83,21.72,4,10,0.4,2,5,0.4,0,0,,0,4,4,2,0,0,2,0,10,13,.500,.500,.500,.000,0.0,19.2,10.3,14.2,0.0,0.0,16.7,25.4,90,91
Cristiano Felicio,20171103,CHI,0,CHI,105,ORL,83,19.18,2,4,0.5,0,0,,0,0,,3,4,7,1,0,0,2,1,4,8,.500,.500,.000,.000,18.8,21.8,20.4,7.2,0.0,0.0,33.3,14.4,95,90
Quincy Pondexter,20171103,CHI,0,CHI,105,ORL,83,5.95,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,1,0,0,1,3,-1,.750,.750,.500,.000,0.0,0.0,0.0,25.3,8.6,0.0,0.0,15.5,163,76
Kay Felder,20171103,CHI,0,CHI,105,ORL,83,1.93,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0,96
Bobby Portis,20171103,CHI,0,CHI,105,ORL,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
