Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Donovan Mitchell,20180322,UTA,0,UTA,119,DAL,112,36.05,11,22,0.5,1,6,0.16699999999999998,3,4,0.75,1,4,5,4,3,0,1,1,26,5,.547,.523,.273,.182,3.8,13.7,9.0,17.0,4.2,0.0,4.0,31.4,115,116
Rudy Gobert,20180322,UTA,0,UTA,119,DAL,112,35.73,3,4,0.75,0,0,,5,5,1.0,2,5,7,2,2,5,0,3,11,-2,.887,.750,.000,1.250,7.7,17.2,12.7,6.4,2.8,12.7,0.0,7.9,197,108
Joe Ingles,20180322,UTA,0,UTA,119,DAL,112,34.65,7,10,0.7,3,5,0.6,1,1,1.0,0,6,6,10,0,0,2,3,18,20,.862,.850,.500,.100,0.0,21.3,11.2,38.2,0.0,0.0,16.1,16.4,155,125
Ricky Rubio,20180322,UTA,0,UTA,119,DAL,112,33.87,8,14,0.5710000000000001,4,8,0.5,2,2,1.0,0,5,5,3,5,0,5,5,22,2,.739,.714,.571,.143,0.0,18.2,9.6,12.3,7.5,0.0,25.2,26.8,105,107
Derrick Favors,20180322,UTA,0,UTA,119,DAL,112,31.13,8,14,0.5710000000000001,1,2,0.5,2,2,1.0,4,3,7,5,1,1,1,2,19,12,.638,.607,.143,.143,17.6,11.9,14.6,22.9,1.6,2.9,6.3,23.3,140,120
Jae Crowder,20180322,UTA,0,UTA,119,DAL,112,32.28,4,10,0.4,1,4,0.25,2,2,1.0,1,3,4,2,0,0,2,3,11,-2,.506,.450,.400,.200,4.2,11.4,8.0,7.4,0.0,0.0,15.5,18.2,98,127
Jonas Jerebko,20180322,UTA,0,UTA,119,DAL,112,14.43,2,4,0.5,1,1,1.0,0,0,,0,4,4,2,0,0,0,0,5,3,.625,.625,.250,.000,0.0,34.1,18.0,16.9,0.0,0.0,0.0,12.7,140,122
Royce O'Neale,20180322,UTA,0,UTA,119,DAL,112,12.05,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,5,-5,.625,.625,.500,.000,0.0,10.2,5.4,10.5,0.0,0.0,0.0,15.2,131,127
Dante Exum,20180322,UTA,0,UTA,119,DAL,112,9.8,1,5,0.2,0,1,0.0,0,0,,0,0,0,3,0,0,0,1,2,2,.200,.200,.200,.000,0.0,0.0,0.0,35.7,0.0,0.0,0.0,23.3,79,129
Alec Burks,20180322,UTA,0,UTA,119,DAL,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe Udoh,20180322,UTA,0,UTA,119,DAL,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georges Niang,20180322,UTA,0,UTA,119,DAL,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Stockton,20180322,UTA,0,UTA,119,DAL,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
