Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20171103,MIA,0,DEN,95,MIA,94,34.23,8,15,0.5329999999999999,4,7,0.5710000000000001,3,4,0.75,0,3,3,7,2,0,1,5,23,1,.686,.667,.467,.267,0.0,9.1,5.1,39.6,3.0,0.0,5.6,23.8,143,101
Josh Richardson,20171103,MIA,0,DEN,95,MIA,94,32.63,3,8,0.375,1,4,0.25,0,0,,1,6,7,4,1,1,4,3,7,8,.438,.438,.500,.000,4.1,19.2,12.6,18.6,1.6,2.6,33.3,16.8,78,100
Dion Waiters,20171103,MIA,0,DEN,95,MIA,94,30.75,6,12,0.5,3,7,0.429,0,0,,0,3,3,3,0,0,3,2,15,-1,.625,.625,.583,.000,0.0,10.2,5.7,17.6,0.0,0.0,20.0,22.3,102,108
Hassan Whiteside,20171103,MIA,0,DEN,95,MIA,94,23.98,6,9,0.667,0,0,,1,2,0.5,1,2,3,0,2,2,2,3,13,-2,.658,.667,.000,.222,5.6,8.7,7.3,0.0,4.3,7.0,16.8,22.7,104,94
Okaro White,20171103,MIA,0,DEN,95,MIA,94,12.68,3,5,0.6,1,2,0.5,1,1,1.0,1,0,1,0,0,0,0,1,8,-1,.735,.700,.400,.200,10.5,0.0,4.6,0.0,0.0,0.0,0.0,19.6,149,111
James Johnson,20171103,MIA,0,DEN,95,MIA,94,30.4,5,6,0.833,3,4,0.75,2,2,1.0,3,7,10,4,2,1,4,6,15,3,1.090,1.083,.667,.333,13.2,24.0,19.3,22.5,3.4,2.8,36.8,16.4,137,93
Tyler Johnson,20171103,MIA,0,DEN,95,MIA,94,25.55,1,8,0.125,0,4,0.0,0,0,,0,1,1,2,0,2,1,2,2,-10,.125,.125,.500,.000,0.0,4.1,2.3,11.0,0.0,6.6,11.1,16.1,41,106
Kelly Olynyk,20171103,MIA,0,DEN,95,MIA,94,20.28,3,8,0.375,2,4,0.5,0,0,,1,5,6,1,1,0,5,1,8,-3,.500,.500,.500,.000,6.6,25.7,17.3,8.2,2.5,0.0,38.5,29.3,64,97
Justise Winslow,20171103,MIA,0,DEN,95,MIA,94,13.5,1,2,0.5,1,1,1.0,0,2,0.0,1,2,3,0,1,0,3,0,3,-5,.521,.750,.500,1.000,9.9,15.5,13.0,0.0,3.8,0.0,51.0,19.9,49,98
Wayne Ellington,20171103,MIA,0,DEN,95,MIA,94,12.45,0,4,0.0,0,4,0.0,0,0,,0,3,3,2,0,0,0,1,0,-1,.000,.000,1.000,.000,0.0,25.1,14.1,21.4,0.0,0.0,0.0,14.7,38,103
Bam Adebayo,20171103,MIA,0,DEN,95,MIA,94,3.52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,6,,,,,0.0,29.7,16.6,0.0,0.0,0.0,,0.0,0,102
Udonis Haslem,20171103,MIA,0,DEN,95,MIA,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Mickey,20171103,MIA,0,DEN,95,MIA,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
