Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20171119,TOR,1,TOR,100,WAS,91,35.6,15,26,0.5770000000000001,2,6,0.33299999999999996,1,1,1.0,2,6,8,6,2,1,2,3,33,4,.624,.615,.231,.038,5.9,18.0,11.9,40.9,2.9,2.2,7.0,37.2,126,95
Kyle Lowry,20171119,TOR,1,TOR,100,WAS,91,33.25,4,10,0.4,1,6,0.16699999999999998,1,2,0.5,0,5,5,6,2,0,2,3,10,3,.460,.450,.600,.200,0.0,16.0,7.9,25.3,3.1,0.0,15.5,18.0,97,97
Serge Ibaka,20171119,TOR,1,TOR,100,WAS,91,26.2,4,10,0.4,1,5,0.2,0,0,,2,6,8,0,0,1,1,2,9,-4,.450,.450,.500,.000,8.0,24.4,16.1,0.0,0.0,3.0,9.1,19.5,93,100
OG Anunoby,20171119,TOR,1,TOR,100,WAS,91,19.95,2,5,0.4,1,4,0.25,0,0,,1,1,2,0,1,0,0,2,5,-7,.500,.500,.800,.000,5.2,5.3,5.3,0.0,2.6,0.0,0.0,11.7,113,101
Jonas Valanciunas,20171119,TOR,1,TOR,100,WAS,91,16.77,2,7,0.28600000000000003,0,0,,0,0,,2,5,7,1,0,2,0,1,4,-5,.286,.286,.000,.000,12.4,31.8,22.0,8.4,0.0,9.2,0.0,19.4,85,92
Pascal Siakam,20171119,TOR,1,TOR,100,WAS,91,31.43,2,5,0.4,0,1,0.0,0,0,,2,7,9,2,1,2,0,1,4,18,.400,.400,.200,.000,6.6,23.8,15.1,8.3,1.7,4.9,0.0,7.4,116,95
Fred VanVleet,20171119,TOR,1,TOR,100,WAS,91,23.98,3,9,0.33299999999999996,2,7,0.28600000000000003,2,2,1.0,0,3,3,5,0,0,2,0,10,7,.506,.444,.778,.222,0.0,13.3,6.6,29.4,0.0,0.0,16.8,23.0,103,106
C.J. Miles,20171119,TOR,1,TOR,100,WAS,91,20.85,4,12,0.33299999999999996,3,9,0.33299999999999996,1,1,1.0,0,0,0,0,0,0,0,3,12,13,.482,.458,.750,.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,102,108
Lucas Nogueira,20171119,TOR,1,TOR,100,WAS,91,13.63,3,3,1.0,0,0,,2,2,1.0,0,1,1,0,0,1,0,3,8,4,1.031,1.000,.000,.667,0.0,7.8,3.9,0.0,0.0,5.7,0.0,13.2,214,100
Jakob Poeltl,20171119,TOR,1,TOR,100,WAS,91,10.18,1,2,0.5,0,0,,3,6,0.5,2,2,4,0,0,0,0,0,5,6,.539,.500,.000,3.000,20.5,20.9,20.7,0.0,0.0,0.0,0.0,21.2,130,104
Lorenzo Brown,20171119,TOR,1,TOR,100,WAS,91,8.15,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,2,0,0,1,0,6,.000,.000,1.000,.000,0.0,13.1,6.5,0.0,12.8,0.0,0.0,5.7,0,77
Bruno Caboclo,20171119,TOR,1,TOR,100,WAS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alfonzo McKinnie,20171119,TOR,1,TOR,100,WAS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
