Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tyreke Evans,20171223,MEM,1,MEM,115,LAC,112,38.47,10,20,0.5,6,11,0.545,4,4,1.0,1,6,7,11,3,0,2,3,30,3,.689,.650,.550,.200,2.7,20.2,10.5,49.9,4.0,0.0,8.4,27.0,146,115
Marc Gasol,20171223,MEM,1,MEM,115,LAC,112,34.97,7,16,0.43799999999999994,1,3,0.33299999999999996,2,3,0.667,4,11,15,4,1,1,1,4,17,-2,.491,.469,.188,.188,11.9,40.8,24.8,18.1,1.5,3.1,5.5,22.9,118,116
Andrew Harrison,20171223,MEM,1,MEM,115,LAC,112,32.05,3,14,0.214,1,4,0.25,8,9,0.889,1,1,2,5,1,1,1,3,15,-12,.418,.250,.286,.643,3.3,4.0,3.6,21.1,1.6,3.3,5.3,25.8,108,120
Chandler Parsons,20171223,MEM,1,MEM,115,LAC,112,25.0,1,4,0.25,1,4,0.25,0,0,,2,3,5,3,0,0,1,3,3,1,.375,.375,1.000,.000,8.3,15.6,11.6,15.1,0.0,0.0,20.0,8.7,107,125
Dillon Brooks,20171223,MEM,1,MEM,115,LAC,112,23.67,3,7,0.429,3,5,0.6,2,2,1.0,0,0,0,1,0,0,0,5,11,-6,.698,.643,.714,.286,0.0,0.0,0.0,6.0,0.0,0.0,0.0,14.5,152,126
James Ennis,20171223,MEM,1,MEM,115,LAC,112,27.58,6,8,0.75,1,2,0.5,1,1,1.0,1,1,2,1,0,0,2,1,14,12,.829,.813,.250,.125,3.8,4.7,4.2,5.9,0.0,0.0,19.2,16.5,128,126
Kobi Simmons,20171223,MEM,1,MEM,115,LAC,112,25.25,3,9,0.33299999999999996,0,2,0.0,0,0,,1,3,4,3,0,1,1,2,6,4,.333,.333,.222,.000,4.1,15.4,9.2,16.6,0.0,4.2,10.0,17.3,87,121
Jarell Martin,20171223,MEM,1,MEM,115,LAC,112,17.47,3,8,0.375,0,0,,3,4,0.75,4,3,7,0,0,1,0,4,9,10,.461,.375,.000,.500,23.9,22.3,23.2,0.0,0.0,6.1,0.0,24.4,122,119
Brandan Wright,20171223,MEM,1,MEM,115,LAC,112,11.32,2,2,1.0,0,0,,2,2,1.0,1,3,4,0,0,0,1,1,6,5,1.042,1.000,.000,1.000,9.2,34.4,20.4,0.0,0.0,0.0,25.8,15.0,149,122
Deyonta Davis,20171223,MEM,1,MEM,115,LAC,112,4.23,2,2,1.0,0,0,,0,0,,0,1,1,0,0,1,0,0,4,0,1.000,1.000,.000,.000,0.0,30.6,13.7,0.0,0.0,25.2,0.0,20.6,200,103
Mario Chalmers,20171223,MEM,1,MEM,115,LAC,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ben McLemore,20171223,MEM,1,MEM,115,LAC,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ivan Rabb,20171223,MEM,1,MEM,115,LAC,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
