Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Avery Bradley,20171129,DET,1,DET,131,PHO,107,28.17,9,12,0.75,2,3,0.667,0,0,,0,0,0,1,2,0,1,3,20,15,.833,.833,.250,.000,0.0,0.0,0.0,4.8,3.1,0.0,7.7,18.9,143,101
Andre Drummond,20171129,DET,1,DET,131,PHO,107,27.87,5,8,0.625,0,0,,3,3,1.0,2,5,7,7,1,1,2,2,13,18,.697,.625,.000,.375,10.1,18.3,14.9,28.4,1.6,2.8,17.7,16.6,140,99
Tobias Harris,20171129,DET,1,DET,131,PHO,107,26.82,8,14,0.5710000000000001,2,6,0.33299999999999996,2,3,0.667,0,7,7,1,0,0,0,1,20,23,.653,.643,.429,.214,0.0,26.7,15.5,4.9,0.0,0.0,0.0,23.4,128,103
Reggie Jackson,20171129,DET,1,DET,131,PHO,107,21.93,9,13,0.6920000000000001,2,4,0.5,3,4,0.75,0,1,1,5,2,0,4,3,23,9,.779,.769,.308,.308,0.0,4.7,2.7,35.0,4.0,0.0,21.3,35.0,123,98
Stanley Johnson,20171129,DET,1,DET,131,PHO,107,21.85,2,4,0.5,0,0,,0,0,,0,3,3,0,3,0,2,0,4,21,.500,.500,.000,.000,0.0,14.0,8.1,0.0,6.1,0.0,33.3,11.2,61,92
Luke Kennard,20171129,DET,1,DET,131,PHO,107,26.15,4,8,0.5,2,2,1.0,2,2,1.0,0,2,2,6,2,0,2,3,12,3,.676,.625,.250,.250,0.0,7.8,4.5,25.2,3.4,0.0,18.4,17.0,126,99
Ish Smith,20171129,DET,1,DET,131,PHO,107,20.68,6,10,0.6,0,0,,2,3,0.667,0,3,3,6,0,1,1,0,14,25,.618,.600,.000,.300,0.0,14.8,8.6,37.6,0.0,3.7,8.1,24.4,130,103
Langston Galloway,20171129,DET,1,DET,131,PHO,107,19.83,3,8,0.375,3,7,0.429,0,0,,0,4,4,1,0,1,1,2,9,9,.563,.563,.875,.000,0.0,20.6,12.0,5.5,0.0,3.9,11.1,18.6,98,101
Anthony Tolliver,20171129,DET,1,DET,131,PHO,107,15.8,2,5,0.4,2,4,0.5,0,0,,0,5,5,0,1,1,2,1,6,11,.600,.600,.800,.000,0.0,32.3,18.8,0.0,2.8,4.9,28.6,18.1,76,92
Eric Moreland,20171129,DET,1,DET,131,PHO,107,14.75,1,2,0.5,0,0,,2,2,1.0,2,4,6,3,0,2,1,3,4,16,.694,.500,.000,1.000,19.1,27.7,24.1,20.4,0.0,10.5,25.8,10.8,146,94
Boban Marjanovic,20171129,DET,1,DET,131,PHO,107,5.38,1,2,0.5,0,0,,2,4,0.5,1,0,1,0,0,0,2,4,4,-10,.000,.000,1.000,.000,0.0,19.0,11.0,0.0,0.0,0.0,0.0,7.6,0,105
Henry Ellenson,20171129,DET,1,DET,131,PHO,107,5.38,1,2,0.5,0,1,0.0,0,0,,0,4,4,1,0,0,1,0,2,-10,.500,.500,.500,.000,0.0,75.9,44.0,21.2,0.0,0.0,33.3,22.8,79,95
Reggie Bullock,20171129,DET,1,DET,131,PHO,107,5.38,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-10,.532,.500,.000,2.000,26.2,0.0,11.0,0.0,0.0,0.0,34.7,43.8,79,107
