Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20171214,MIN,1,MIN,119,SAC,96,35.55,7,10,0.7,0,0,,7,7,1.0,1,6,7,9,2,2,0,0,21,13,.803,.700,.000,.700,3.9,17.6,11.7,33.2,3.0,5.0,0.0,17.7,181,105
Karl-Anthony Towns,20171214,MIN,1,MIN,119,SAC,96,34.88,11,16,0.688,2,4,0.5,6,9,0.667,5,9,14,5,1,5,0,4,30,22,.752,.750,.250,.563,19.7,26.9,23.8,22.3,1.5,12.7,0.0,27.5,165,99
Andrew Wiggins,20171214,MIN,1,MIN,119,SAC,96,33.82,9,17,0.529,3,4,0.75,1,1,1.0,0,1,1,0,0,0,1,1,22,19,.631,.618,.235,.059,0.0,3.1,1.8,0.0,0.0,0.0,5.4,26.2,115,122
Jeff Teague,20171214,MIN,1,MIN,119,SAC,96,30.2,4,9,0.444,2,7,0.28600000000000003,0,0,,0,2,2,6,2,0,4,1,10,12,.556,.556,.778,.000,0.0,6.9,3.9,24.1,3.6,0.0,30.8,20.7,93,112
Taj Gibson,20171214,MIN,1,MIN,119,SAC,96,24.37,5,11,0.455,0,1,0.0,2,2,1.0,2,2,4,1,1,1,0,4,12,0,.505,.455,.091,.182,11.3,8.6,9.7,5.4,2.2,3.6,0.0,23.4,119,112
Gorgui Dieng,20171214,MIN,1,MIN,119,SAC,96,24.2,2,6,0.33299999999999996,0,0,,0,0,,0,8,8,2,4,1,0,3,4,22,.333,.333,.000,.000,0.0,34.5,19.6,9.4,8.9,3.7,0.0,11.9,89,83
Tyus Jones,20171214,MIN,1,MIN,119,SAC,96,17.8,2,2,1.0,1,1,1.0,1,1,1.0,0,1,1,1,0,0,2,3,6,11,1.230,1.250,.500,.500,0.0,5.9,3.3,6.6,0.0,0.0,45.0,12.0,114,121
Jamal Crawford,20171214,MIN,1,MIN,119,SAC,96,16.92,1,5,0.2,0,1,0.0,0,0,,0,0,0,3,1,0,0,1,2,1,.200,.200,.200,.000,0.0,0.0,0.0,19.7,3.2,0.0,0.0,14.2,79,116
Marcus Georges-Hunt,20171214,MIN,1,MIN,119,SAC,96,16.9,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,1,2,5,7,.833,.833,.667,.000,0.0,6.2,3.5,7.0,0.0,0.0,25.0,11.4,118,120
Aaron Brooks,20171214,MIN,1,MIN,119,SAC,96,2.68,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,1,0,5,4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,20.1,0.0,0.0,17.9,200,76
Cole Aldrich,20171214,MIN,1,MIN,119,SAC,96,2.68,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,4,1.250,1.250,.500,.000,0.0,38.9,22.1,100.0,0.0,0.0,33.3,53.8,121,104
Nemanja Bjelica,20171214,MIN,1,MIN,119,SAC,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shabazz Muhammad,20171214,MIN,1,MIN,119,SAC,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
