Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20171023,MEM,0,MEM,98,HOU,90,37.6,8,15,0.5329999999999999,0,3,0.0,10,10,1.0,0,5,5,2,0,2,4,4,26,17,.670,.533,.200,.667,0.0,14.5,8.3,13.6,0.0,6.5,17.1,31.0,112,98
James Ennis,20171023,MEM,0,MEM,98,HOU,90,37.22,4,8,0.5,0,0,,6,7,0.857,2,9,11,1,1,0,3,4,14,10,.632,.500,.000,.875,7.8,26.4,18.4,5.4,1.4,0.0,21.3,18.9,108,95
Mike Conley,20171023,MEM,0,MEM,98,HOU,90,28.03,3,10,0.3,2,5,0.4,9,9,1.0,0,3,3,4,0,0,2,3,17,6,.609,.400,.500,.900,0.0,11.7,6.7,28.7,0.0,0.0,12.5,28.4,116,102
Jarell Martin,20171023,MEM,0,MEM,98,HOU,90,20.82,5,9,0.556,1,2,0.5,0,0,,1,4,5,1,0,0,0,3,11,-6,.611,.611,.222,.000,7.0,21.0,15.0,13.2,0.0,0.0,0.0,21.6,122,99
Andrew Harrison,20171023,MEM,0,MEM,98,HOU,90,19.9,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,2,2,2,0,0,0,1,4,-13,.515,.333,.667,.667,0.0,11.0,6.3,18.1,0.0,0.0,0.0,9.7,121,103
Mario Chalmers,20171023,MEM,0,MEM,98,HOU,90,25.72,3,7,0.429,1,2,0.5,4,4,1.0,0,1,1,4,2,0,1,3,11,19,.628,.500,.286,.571,0.0,4.2,2.4,31.9,4.1,0.0,10.2,18.9,124,95
Tyreke Evans,20171023,MEM,0,MEM,98,HOU,90,23.25,2,7,0.28600000000000003,1,2,0.5,0,1,0.0,0,5,5,2,1,0,0,1,5,11,.336,.357,.286,.143,0.0,23.5,13.4,16.6,2.3,0.0,0.0,16.0,76,94
Dillon Brooks,20171023,MEM,0,MEM,98,HOU,90,21.2,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,1,0,1,1,3,5,.521,.500,.500,1.000,0.0,0.0,0.0,0.0,2.5,0.0,25.8,9.1,75,100
Chandler Parsons,20171023,MEM,0,MEM,98,HOU,90,15.87,1,5,0.2,1,2,0.5,2,2,1.0,0,3,3,0,0,0,1,1,5,0,.425,.300,.400,.400,0.0,20.6,11.8,0.0,0.0,0.0,14.5,21.6,73,100
Brandan Wright,20171023,MEM,0,MEM,98,HOU,90,10.4,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-9,.500,.500,.000,.000,0.0,31.5,18.0,0.0,0.0,0.0,0.0,9.6,95,97
Ivan Rabb,20171023,MEM,0,MEM,98,HOU,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kobi Simmons,20171023,MEM,0,MEM,98,HOU,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deyonta Davis,20171023,MEM,0,MEM,98,HOU,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
