Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nikola Jokic,20171021,DEN,1,DEN,96,SAC,79,30.53,0,3,0.0,0,1,0.0,0,0,,0,9,9,7,1,0,3,4,0,21,.000,.000,.333,.000,0.0,27.2,14.6,29.7,1.8,0.0,50.0,8.6,59,83
Gary Harris,20171021,DEN,1,DEN,96,SAC,79,29.98,7,11,0.636,3,6,0.5,0,1,0.0,0,0,0,1,1,0,3,3,17,14,.743,.773,.545,.091,0.0,0.0,0.0,6.2,1.8,0.0,20.8,21.1,109,95
Wilson Chandler,20171021,DEN,1,DEN,96,SAC,79,29.65,2,8,0.25,1,3,0.33299999999999996,0,0,,7,5,12,4,1,0,1,1,5,5,.313,.313,.375,.000,25.2,15.6,20.0,19.2,1.8,0.0,11.1,13.3,111,89
Paul Millsap,20171021,DEN,1,DEN,96,SAC,79,28.9,6,11,0.545,2,3,0.667,4,5,0.8,1,8,9,2,0,1,3,1,18,8,.682,.636,.273,.455,3.7,25.6,15.4,12.3,0.0,2.6,18.5,24.5,119,86
Jamal Murray,20171021,DEN,1,DEN,96,SAC,79,19.9,1,9,0.111,0,4,0.0,0,0,,1,1,2,2,1,0,1,1,2,7,.111,.111,.444,.000,5.4,4.6,5.0,13.9,2.7,0.0,10.0,22.0,47,91
Will Barton,20171021,DEN,1,DEN,96,SAC,79,28.4,6,13,0.462,3,8,0.375,0,0,,1,4,5,3,1,0,1,1,15,12,.577,.577,.615,.000,3.8,13.0,8.7,18.9,1.9,0.0,7.1,21.6,126,90
Emmanuel Mudiay,20171021,DEN,1,DEN,96,SAC,79,28.1,4,11,0.364,0,2,0.0,2,4,0.5,0,8,8,4,0,0,2,5,10,10,.392,.364,.182,.364,0.0,26.3,14.1,22.6,0.0,0.0,13.6,23.0,90,87
Kenneth Faried,20171021,DEN,1,DEN,96,SAC,79,22.57,7,10,0.7,0,0,,4,6,0.667,4,4,8,1,2,1,1,2,18,10,.712,.700,.000,.600,18.9,16.4,17.5,9.6,4.8,3.4,7.3,26.4,143,79
Mason Plumlee,20171021,DEN,1,DEN,96,SAC,79,10.65,2,5,0.4,0,0,,2,4,0.5,3,0,3,1,0,0,1,0,6,-6,.444,.400,.000,.800,30.0,0.0,13.9,16.1,0.0,0.0,12.9,31.9,103,100
Juan Hernangomez,20171021,DEN,1,DEN,96,SAC,79,6.78,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0,100
Trey Lyles,20171021,DEN,1,DEN,96,SAC,79,3.35,2,3,0.667,1,2,0.5,0,0,,1,1,2,0,0,0,0,1,5,1,.833,.833,.667,.000,31.8,27.6,29.5,0.0,0.0,0.0,0.0,39.1,170,86
Malik Beasley,20171021,DEN,1,DEN,96,SAC,79,1.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100
Darrell Arthur,20171021,DEN,1,DEN,96,SAC,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
