Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Khris Middleton,20180409,MIL,1,MIL,102,ORL,86,36.8,7,16,0.43799999999999994,1,4,0.25,3,3,1.0,0,7,7,6,3,1,4,3,18,27,.520,.469,.250,.188,0.0,18.6,9.2,26.2,3.8,2.2,18.8,24.2,95,80
Eric Bledsoe,20180409,MIL,1,MIL,102,ORL,86,34.58,7,17,0.41200000000000003,2,6,0.33299999999999996,4,4,1.0,2,10,12,11,3,0,3,2,20,20,.533,.471,.353,.235,5.6,28.3,16.8,52.1,4.1,0.0,13.8,26.3,114,80
Jabari Parker,20180409,MIL,1,MIL,102,ORL,86,28.55,7,13,0.5379999999999999,2,4,0.5,0,0,,4,5,9,0,2,0,5,2,16,-5,.615,.615,.308,.000,13.5,17.2,15.3,0.0,3.3,0.0,27.8,26.3,87,83
Tony Snell,20180409,MIL,1,MIL,102,ORL,86,25.3,3,10,0.3,2,7,0.28600000000000003,1,2,0.5,0,2,2,1,2,1,1,2,9,-6,.414,.400,.700,.200,0.0,7.7,3.8,5.7,3.7,3.3,8.4,19.6,81,80
John Henson,20180409,MIL,1,MIL,102,ORL,86,25.05,3,8,0.375,0,0,,0,2,0.0,2,3,5,5,2,0,0,2,6,4,.338,.375,.000,.250,7.7,11.7,9.7,28.8,3.7,0.0,0.0,14.8,101,83
Shabazz Muhammad,20180409,MIL,1,MIL,102,ORL,86,23.93,7,14,0.5,1,2,0.5,7,7,1.0,1,7,8,0,0,0,0,3,22,11,.644,.536,.143,.500,4.0,28.7,16.2,0.0,0.0,0.0,0.0,29.8,136,88
Tyler Zeller,20180409,MIL,1,MIL,102,ORL,86,20.83,2,3,0.667,0,0,,0,0,,2,3,5,0,0,0,1,1,4,14,.667,.667,.000,.000,9.2,14.1,11.6,0.0,0.0,0.0,25.0,8.0,108,90
Malcolm Brogdon,20180409,MIL,1,MIL,102,ORL,86,13.93,1,4,0.25,0,0,,0,0,,0,2,2,1,0,0,0,0,2,9,.250,.250,.000,.000,0.0,14.1,7.0,9.7,0.0,0.0,0.0,12.0,67,91
Brandon Jennings,20180409,MIL,1,MIL,102,ORL,86,13.42,1,2,0.5,1,2,0.5,0,0,,0,4,4,2,0,0,1,1,3,-4,.750,.750,1.000,.000,0.0,29.2,14.5,20.2,0.0,0.0,33.3,9.3,108,88
Jason Terry,20180409,MIL,1,MIL,102,ORL,86,11.25,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,16,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,7.4,0,92
D.J. Wilson,20180409,MIL,1,MIL,102,ORL,86,2.12,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,0,2,2,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,92
Sterling Brown,20180409,MIL,1,MIL,102,ORL,86,2.12,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,.500,.500,.000,.000,45.4,0.0,22.9,0.0,22.2,0.0,0.0,39.5,117,42
Thon Maker,20180409,MIL,1,MIL,102,ORL,86,2.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,46.3,22.9,0.0,0.0,0.0,0.0,19.7,0,86
