Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ben Simmons,20180126,PHI,0,PHI,97,SAS,78,33.72,10,11,0.909,0,0,,1,2,0.5,1,4,5,7,2,1,3,1,21,20,.884,.909,.000,.182,3.3,13.2,8.3,41.9,3.4,2.8,20.2,22.1,144,88
Joel Embiid,20180126,PHI,0,PHI,97,SAS,78,29.33,6,15,0.4,1,2,0.5,5,8,0.625,3,10,13,3,1,0,0,3,18,21,.486,.433,.133,.533,11.4,38.1,24.7,17.4,1.9,0.0,0.0,31.6,119,89
Timothe Luwawu-Cabarrot,20180126,PHI,0,PHI,97,SAS,78,29.27,4,10,0.4,2,6,0.33299999999999996,0,0,,0,1,1,1,1,0,0,4,10,13,.500,.500,.600,.000,0.0,3.8,1.9,5.2,1.9,0.0,0.0,17.1,109,95
Dario Saric,20180126,PHI,0,PHI,97,SAS,78,28.17,6,13,0.462,2,4,0.5,1,2,0.5,3,5,8,3,0,1,2,2,15,14,.540,.538,.308,.154,11.9,19.8,15.9,18.4,0.0,3.3,12.6,28.2,110,93
Robert Covington,20180126,PHI,0,PHI,97,SAS,78,27.65,2,7,0.28600000000000003,1,5,0.2,2,2,1.0,0,7,7,1,0,1,3,4,7,13,.444,.357,.714,.286,0.0,28.3,14.1,5.0,0.0,3.4,27.6,19.7,71,91
T.J. McConnell,20180126,PHI,0,PHI,97,SAS,78,24.42,2,7,0.28600000000000003,1,1,1.0,0,0,,2,1,3,4,1,0,0,0,5,8,.357,.357,.143,.000,9.1,4.6,6.9,23.1,2.3,0.0,0.0,14.3,114,94
Justin Anderson,20180126,PHI,0,PHI,97,SAS,78,20.35,5,7,0.7140000000000001,2,2,1.0,0,0,,0,3,3,2,0,0,0,1,12,6,.857,.857,.286,.000,0.0,16.5,8.2,18.0,0.0,0.0,0.0,17.2,173,97
Trevor Booker,20180126,PHI,0,PHI,97,SAS,78,17.12,2,4,0.5,0,0,,3,4,0.75,1,5,6,0,0,1,0,2,7,9,.608,.500,.000,1.000,6.5,32.6,19.6,0.0,0.0,5.5,0.0,16.8,137,89
Amir Johnson,20180126,PHI,0,PHI,97,SAS,78,15.95,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,0,2,2,2,1.000,1.000,.000,.000,0.0,14.0,7.0,17.2,0.0,0.0,0.0,3.1,210,97
James Young,20180126,PHI,0,PHI,97,SAS,78,8.6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0,99
Richaun Holmes,20180126,PHI,0,PHI,97,SAS,78,2.72,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4,.000,.000,.000,.000,41.1,0.0,20.5,0.0,0.0,0.0,50.0,36.8,35,99
Larry Drew,20180126,PHI,0,PHI,97,SAS,78,2.72,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-4,.000,.000,.000,.000,41.1,0.0,20.5,0.0,0.0,0.0,0.0,36.8,41,99
