Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Willie Cauley-Stein,20180115,SAC,0,OKC,95,SAC,88,39.85,6,13,0.462,0,1,0.0,3,6,0.5,1,5,6,3,3,0,4,5,15,4,.480,.462,.077,.462,2.6,12.3,7.5,14.0,3.7,0.0,20.4,21.9,81,95
Bogdan Bogdanovic,20180115,SAC,0,OKC,95,SAC,88,30.37,4,13,0.308,3,7,0.429,2,2,1.0,1,4,5,2,2,0,1,3,13,-8,.468,.423,.538,.154,3.4,12.9,8.2,11.9,3.2,0.0,6.7,21.8,92,96
Skal Labissiere,20180115,SAC,0,OKC,95,SAC,88,27.67,3,10,0.3,0,3,0.0,1,5,0.2,2,6,8,1,1,0,1,3,7,-8,.287,.300,.300,.500,7.4,21.2,14.5,6.2,1.8,0.0,7.6,21.2,63,95
De'Aaron Fox,20180115,SAC,0,OKC,95,SAC,88,27.12,4,9,0.444,1,3,0.33299999999999996,3,4,0.75,0,3,3,5,0,0,2,4,12,4,.558,.500,.333,.444,0.0,10.8,5.5,34.1,0.0,0.0,15.7,20.9,103,103
Garrett Temple,20180115,SAC,0,OKC,95,SAC,88,17.8,3,5,0.6,0,1,0.0,1,2,0.5,0,1,1,4,1,0,1,1,7,-12,.595,.600,.200,.400,0.0,5.5,2.8,43.3,2.7,0.0,14.5,17.2,113,101
Buddy Hield,20180115,SAC,0,OKC,95,SAC,88,27.9,6,15,0.4,0,5,0.0,4,4,1.0,1,4,5,4,0,0,0,2,16,2,.477,.400,.333,.267,3.7,14.0,9.0,30.3,0.0,0.0,0.0,26.7,106,103
Justin Jackson,20180115,SAC,0,OKC,95,SAC,88,24.43,1,5,0.2,1,4,0.25,0,0,,0,1,1,2,4,0,1,1,3,4,.300,.300,.800,.000,0.0,4.0,2.0,12.7,8.0,0.0,16.7,10.9,61,91
George Hill,20180115,SAC,0,OKC,95,SAC,88,24.28,4,8,0.5,2,6,0.33299999999999996,0,0,,1,3,4,1,2,0,2,4,10,-5,.625,.625,.750,.000,4.2,12.1,8.2,7.9,4.0,0.0,20.0,18.3,94,94
Kosta Koufos,20180115,SAC,0,OKC,95,SAC,88,19.2,2,6,0.33299999999999996,0,0,,1,2,0.5,0,4,4,0,0,0,1,5,5,-12,.363,.333,.000,.333,0.0,20.4,10.4,0.0,0.0,0.0,12.7,18.2,62,97
Georgios Papagiannis,20180115,SAC,0,OKC,95,SAC,88,1.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
Malachi Richardson,20180115,SAC,0,OKC,95,SAC,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vince Carter,20180115,SAC,0,OKC,95,SAC,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zach Randolph,20180115,SAC,0,OKC,95,SAC,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
