Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ben Simmons,20171207,PHI,1,LAL,107,PHI,104,42.57,6,14,0.429,0,0,,0,2,0.0,0,12,12,15,0,1,4,4,12,9,.403,.429,.000,.143,0.0,26.0,15.4,52.5,0.0,1.7,21.2,19.7,97,106
Joel Embiid,20171207,PHI,1,LAL,107,PHI,104,36.35,11,17,0.647,2,3,0.667,9,10,0.9,1,6,7,6,1,5,4,5,33,14,.771,.706,.176,.588,3.7,15.2,10.5,32.4,1.3,9.7,15.7,31.0,134,102
Robert Covington,20171207,PHI,1,LAL,107,PHI,104,36.28,7,12,0.583,4,6,0.667,1,2,0.5,0,6,6,2,0,4,0,2,19,-2,.738,.750,.500,.167,0.0,15.3,9.0,8.9,0.0,7.8,0.0,15.7,141,106
J.J. Redick,20171207,PHI,1,LAL,107,PHI,104,33.07,5,13,0.385,2,7,0.28600000000000003,3,3,1.0,0,2,2,2,0,0,4,4,15,-10,.524,.462,.538,.231,0.0,5.6,3.3,9.1,0.0,0.0,21.8,24.6,84,115
Jerryd Bayless,20171207,PHI,1,LAL,107,PHI,104,29.95,5,9,0.556,2,3,0.667,0,0,,0,4,4,1,0,0,2,4,12,4,.667,.667,.333,.000,0.0,12.3,7.3,5.2,0.0,0.0,18.2,16.3,99,112
Richaun Holmes,20171207,PHI,1,LAL,107,PHI,104,21.93,5,8,0.625,0,3,0.0,3,4,0.75,2,4,6,0,2,0,0,0,13,7,.666,.625,.375,.500,12.2,16.8,14.9,0.0,4.4,0.0,0.0,19.7,139,102
T.J. McConnell,20171207,PHI,1,LAL,107,PHI,104,17.92,0,2,0.0,0,0,,0,0,,2,0,2,3,0,0,2,1,0,-15,.000,.000,.000,.000,14.9,0.0,6.1,20.6,0.0,0.0,50.0,9.9,65,118
Timothe Luwawu-Cabarrot,20171207,PHI,1,LAL,107,PHI,104,12.25,0,4,0.0,0,3,0.0,0,0,,2,1,3,0,0,0,0,2,0,-8,.000,.000,.750,.000,21.8,7.5,13.4,0.0,0.0,0.0,0.0,14.5,39,114
Amir Johnson,20171207,PHI,1,LAL,107,PHI,104,9.68,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,3,2,5,0,-14,.000,.000,.500,.000,0.0,19.1,11.3,0.0,0.0,21.9,50.0,18.3,0,91
Jacob Pullen,20171207,PHI,1,LAL,107,PHI,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Furkan Korkmaz,20171207,PHI,1,LAL,107,PHI,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Michael McAdoo,20171207,PHI,1,LAL,107,PHI,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
