Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rondae Hollis-Jefferson,20180101,BRK,1,BRK,98,ORL,95,38.38,4,13,0.308,0,1,0.0,5,6,0.833,2,5,7,1,1,1,2,4,13,3,.416,.308,.077,.462,5.8,10.3,8.4,4.0,1.3,1.9,11.3,21.0,88,102
Spencer Dinwiddie,20180101,BRK,1,BRK,98,ORL,95,29.68,2,6,0.33299999999999996,2,5,0.4,1,2,0.5,0,3,3,5,1,2,1,2,7,10,.509,.500,.833,.333,0.0,8.0,4.7,24.7,1.7,5.0,12.7,12.1,113,101
DeMarre Carroll,20180101,BRK,1,BRK,98,ORL,95,29.3,6,12,0.5,1,4,0.25,1,2,0.5,2,8,10,2,1,0,0,3,14,7,.543,.542,.333,.167,7.6,21.5,15.8,12.5,1.7,0.0,0.0,20.1,123,96
Allen Crabbe,20180101,BRK,1,BRK,98,ORL,95,28.0,3,8,0.375,3,6,0.5,6,6,1.0,1,7,8,1,1,3,1,1,15,5,.705,.563,.750,.750,4.0,19.7,13.2,5.6,1.8,7.9,8.6,19.0,141,92
Tyler Zeller,20180101,BRK,1,BRK,98,ORL,95,12.58,3,7,0.429,1,1,1.0,0,0,,2,5,7,0,0,1,0,3,7,0,.500,.500,.143,.000,17.7,31.3,25.7,0.0,0.0,5.9,0.0,25.4,114,90
Caris LeVert,20180101,BRK,1,BRK,98,ORL,95,27.1,6,15,0.4,1,2,0.5,2,3,0.667,1,4,5,8,2,0,5,3,15,2,.460,.433,.133,.200,4.1,11.6,8.5,55.8,3.7,0.0,23.5,35.9,90,97
Joe Harris,20180101,BRK,1,BRK,98,ORL,95,25.9,4,8,0.5,1,4,0.25,0,0,,0,4,4,0,1,0,2,0,9,-3,.563,.563,.500,.000,0.0,12.2,7.1,0.0,1.9,0.0,20.0,17.6,87,101
Jarrett Allen,20180101,BRK,1,BRK,98,ORL,95,20.0,7,8,0.875,0,0,,2,4,0.5,2,4,6,0,0,2,0,2,16,-5,.820,.875,.000,.500,11.2,15.7,13.8,0.0,0.0,7.4,0.0,22.3,165,99
Quincy Acy,20180101,BRK,1,BRK,98,ORL,95,17.43,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,1,3,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,4.2,33.3,7.9,0,109
Nik Stauskas,20180101,BRK,1,BRK,98,ORL,95,11.62,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-3,.333,.333,.000,.000,0.0,13.5,7.9,0.0,0.0,0.0,25.0,15.7,51,104
Jahlil Okafor,20180101,BRK,1,BRK,98,ORL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Doyle,20180101,BRK,1,BRK,98,ORL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timofey Mozgov,20180101,BRK,1,BRK,98,ORL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
