Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Donovan Mitchell,20180115,UTA,1,IND,109,UTA,94,32.85,8,16,0.5,2,8,0.25,5,5,1.0,1,1,2,2,2,0,1,0,23,-18,.632,.563,.500,.313,3.3,3.9,3.6,12.0,3.3,0.0,5.2,27.6,130,124
Derrick Favors,20180115,UTA,1,IND,109,UTA,94,29.45,8,12,0.667,0,1,0.0,0,1,0.0,4,3,7,0,3,2,2,2,16,-30,.643,.667,.083,.083,14.8,13.2,14.1,0.0,5.4,6.4,13.9,23.2,119,112
Ricky Rubio,20180115,UTA,1,IND,109,UTA,94,22.73,1,7,0.14300000000000002,0,1,0.0,0,0,,0,5,5,0,2,0,2,2,2,-13,.143,.143,.143,.000,0.0,28.5,13.0,0.0,4.7,0.0,22.2,18.7,24,116
Jonas Jerebko,20180115,UTA,1,IND,109,UTA,94,21.75,3,8,0.375,2,4,0.5,0,0,,0,5,5,2,0,0,0,2,8,-2,.500,.500,.500,.000,0.0,29.8,13.6,15.0,0.0,0.0,0.0,17.4,115,127
Joe Ingles,20180115,UTA,1,IND,109,UTA,94,20.05,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,2,1,0,-20,.000,.000,1.000,.000,0.0,0.0,0.0,6.7,2.7,0.0,66.7,7.1,18,126
Joe Johnson,20180115,UTA,1,IND,109,UTA,94,26.25,2,4,0.5,0,2,0.0,1,1,1.0,0,3,3,1,0,0,1,1,5,-13,.563,.500,.500,.250,0.0,14.8,6.8,5.7,0.0,0.0,18.4,9.8,100,130
Royce O'Neale,20180115,UTA,1,IND,109,UTA,94,21.37,2,7,0.28600000000000003,1,4,0.25,2,3,0.667,0,5,5,1,0,0,2,2,7,5,.421,.357,.571,.429,0.0,30.4,13.9,7.1,0.0,0.0,19.4,22.8,75,127
Rodney Hood,20180115,UTA,1,IND,109,UTA,94,21.0,6,14,0.429,2,6,0.33299999999999996,1,1,1.0,0,2,2,0,0,0,2,1,15,-9,.519,.500,.429,.071,0.0,12.4,5.6,0.0,0.0,0.0,12.2,37.0,93,130
Ekpe Udoh,20180115,UTA,1,IND,109,UTA,94,18.55,3,3,1.0,0,0,,2,4,0.5,3,2,5,0,3,4,0,1,8,15,.840,1.000,.000,1.333,17.6,14.0,16.0,0.0,8.6,20.3,0.0,12.1,179,93
Alec Burks,20180115,UTA,1,IND,109,UTA,94,14.32,2,7,0.28600000000000003,1,4,0.25,0,0,,1,3,4,1,0,1,0,0,5,6,.357,.357,.571,.000,7.6,27.2,16.6,11.4,0.0,6.6,0.0,23.1,91,122
Raul Neto,20180115,UTA,1,IND,109,UTA,94,11.68,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,3,0,0,1,0,5,4,.868,.750,1.000,1.000,0.0,0.0,0.0,38.6,0.0,0.0,25.8,15.7,149,133
Tony Bradley,20180115,UTA,1,IND,109,UTA,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
