Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Taurean Waller-Prince,20180325,ATL,0,HOU,118,ATL,99,37.1,11,18,0.611,3,8,0.375,3,3,1.0,1,5,6,2,2,0,3,0,28,-14,.725,.694,.444,.167,2.8,14.7,8.6,10.4,2.6,0.0,13.4,27.3,125,117
Isaiah Taylor,20180325,ATL,0,HOU,118,ATL,99,31.73,10,17,0.588,3,6,0.5,3,4,0.75,0,1,1,3,1,0,2,4,26,-15,.693,.676,.353,.235,0.0,3.4,1.7,19.0,1.5,0.0,9.6,29.7,126,122
Dewayne Dedmon,20180325,ATL,0,HOU,118,ATL,99,29.98,3,7,0.429,0,3,0.0,0,0,,2,5,7,1,0,1,1,1,6,-12,.429,.429,.429,.000,7.0,18.2,12.5,4.7,0.0,4.2,12.5,12.1,92,120
John Collins,20180325,ATL,0,HOU,118,ATL,99,25.23,2,3,0.667,0,0,,2,2,1.0,0,10,10,2,0,1,2,1,6,-10,.773,.667,.000,.667,0.0,43.2,21.1,10.8,0.0,5.0,34.0,10.6,109,116
Damion Lee,20180325,ATL,0,HOU,118,ATL,99,25.17,2,9,0.222,0,5,0.0,0,0,,0,5,5,1,1,0,1,3,4,-12,.222,.222,.556,.000,0.0,21.7,10.6,5.4,1.9,0.0,10.0,18.0,47,118
Tyler Dorsey,20180325,ATL,0,HOU,118,ATL,99,28.67,6,15,0.4,4,9,0.444,0,0,,1,4,5,1,0,0,1,2,16,-4,.533,.533,.600,.000,3.6,15.2,9.3,5.8,0.0,0.0,6.3,25.3,102,124
Mike Muscala,20180325,ATL,0,HOU,118,ATL,99,27.05,5,10,0.5,1,4,0.25,2,2,1.0,2,4,6,3,0,0,1,0,13,-7,.597,.550,.400,.200,7.7,16.1,11.8,17.7,0.0,0.0,8.4,19.9,124,124
Josh Magette,20180325,ATL,0,HOU,118,ATL,99,16.27,0,4,0.0,0,3,0.0,0,0,,0,2,2,5,1,0,1,3,0,-4,.000,.000,.750,.000,0.0,13.4,6.6,37.8,3.0,0.0,20.0,13.9,51,117
Andrew White,20180325,ATL,0,HOU,118,ATL,99,12.48,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-15,.000,.000,.500,.000,0.0,8.7,4.3,0.0,0.0,0.0,0.0,14.5,0,125
Tyler Cavanaugh,20180325,ATL,0,HOU,118,ATL,99,6.32,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-2,.000,.000,.000,.000,16.5,17.3,16.9,0.0,0.0,0.0,50.0,14.4,35,123
Dennis Schroder,20180325,ATL,0,HOU,118,ATL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DeAndre' Bembry,20180325,ATL,0,HOU,118,ATL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles Plumlee,20180325,ATL,0,HOU,118,ATL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
