Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20180212,DET,1,NOP,118,DET,103,35.12,4,12,0.33299999999999996,0,0,,5,8,0.625,8,13,21,1,1,1,3,3,13,-12,.419,.333,.000,.667,19.2,35.5,26.8,4.6,1.3,2.1,16.2,20.6,93,105
Blake Griffin,20180212,DET,1,NOP,118,DET,103,31.58,8,17,0.47100000000000003,1,6,0.16699999999999998,5,6,0.833,2,4,6,3,1,0,5,3,22,-8,.560,.500,.353,.353,5.3,12.2,8.5,20.0,1.4,0.0,20.3,30.4,97,113
Reggie Bullock,20180212,DET,1,NOP,118,DET,103,30.27,4,13,0.308,1,4,0.25,5,5,1.0,1,3,4,1,0,0,1,0,14,-16,.461,.346,.308,.385,2.8,9.5,5.9,5.5,0.0,0.0,6.2,20.9,99,117
Stanley Johnson,20180212,DET,1,NOP,118,DET,103,28.37,3,7,0.429,2,4,0.5,2,2,1.0,0,3,3,2,0,0,1,3,10,1,.635,.571,.571,.286,0.0,10.2,4.7,11.3,0.0,0.0,11.3,12.2,121,117
Ish Smith,20180212,DET,1,NOP,118,DET,103,24.43,3,8,0.375,0,0,,5,6,0.833,0,6,6,2,0,1,2,2,11,-9,.517,.375,.000,.750,0.0,23.6,11.0,13.5,0.0,3.0,15.8,20.2,97,110
Jameer Nelson,20180212,DET,1,NOP,118,DET,103,20.18,5,12,0.41700000000000004,1,6,0.16699999999999998,1,1,1.0,0,1,1,5,1,0,1,1,12,-9,.482,.458,.500,.083,0.0,4.8,2.2,51.5,2.2,0.0,7.4,26.0,106,113
Anthony Tolliver,20180212,DET,1,NOP,118,DET,103,17.6,2,7,0.28600000000000003,2,5,0.4,0,0,,0,2,2,0,0,0,0,6,6,-13,.429,.429,.714,.000,0.0,10.9,5.1,0.0,0.0,0.0,0.0,15.5,91,116
Langston Galloway,20180212,DET,1,NOP,118,DET,103,13.42,1,6,0.16699999999999998,1,6,0.16699999999999998,0,0,,0,2,2,0,1,0,0,0,3,-1,.250,.250,1.000,.000,0.0,14.3,6.7,0.0,3.4,0.0,0.0,17.4,57,108
James Ennis,20180212,DET,1,NOP,118,DET,103,12.1,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,0,0,1,0,0,5,-10,.425,.400,.200,.400,0.0,7.9,3.7,0.0,0.0,6.0,0.0,19.0,91,112
Luke Kennard,20180212,DET,1,NOP,118,DET,103,11.85,2,2,1.0,1,1,1.0,0,0,,1,2,3,3,1,0,1,0,5,-4,1.250,1.250,.500,.000,7.1,16.2,11.4,45.2,3.8,0.0,33.3,9.9,168,106
Eric Moreland,20180212,DET,1,NOP,118,DET,103,7.92,1,1,1.0,0,0,,0,2,0.0,1,2,3,0,0,0,0,0,2,0,.532,1.000,.000,2.000,10.6,24.3,17.0,0.0,0.0,0.0,0.0,9.3,108,113
Henry Ellenson,20180212,DET,1,NOP,118,DET,103,3.78,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,3,.000,.000,.500,.000,22.3,25.4,23.7,0.0,0.0,0.0,0.0,20.6,32,113
Dwight Buycks,20180212,DET,1,NOP,118,DET,103,3.38,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,3,.000,.000,.333,.000,0.0,0.0,0.0,40.5,0.0,0.0,0.0,34.6,19,119
