Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Avery Bradley,20180115,DET,1,CHO,118,DET,107,35.97,6,19,0.316,2,6,0.33299999999999996,1,2,0.5,0,2,2,1,2,0,3,0,15,-15,.377,.368,.316,.105,0.0,6.1,3.1,3.9,2.6,0.0,13.1,28.6,64,116
Reggie Bullock,20180115,DET,1,CHO,118,DET,107,34.82,8,13,0.615,4,8,0.5,0,0,,0,4,4,1,3,0,1,4,20,-12,.769,.769,.615,.000,0.0,12.5,6.3,4.5,4.0,0.0,7.1,18.1,127,111
Ish Smith,20180115,DET,1,CHO,118,DET,107,34.72,8,14,0.5710000000000001,1,2,0.5,2,2,1.0,1,2,3,10,2,1,3,3,19,-4,.638,.607,.143,.143,3.2,6.3,4.8,44.7,2.7,2.2,16.8,23.1,124,114
Andre Drummond,20180115,DET,1,CHO,118,DET,107,33.7,1,7,0.14300000000000002,0,0,,1,2,0.5,1,9,10,5,3,1,2,4,3,-1,.190,.143,.000,.286,3.3,29.1,16.4,17.6,4.1,2.3,20.2,13.2,65,106
Tobias Harris,20180115,DET,1,CHO,118,DET,107,25.17,7,13,0.5379999999999999,3,5,0.6,3,4,0.75,1,5,6,3,0,1,2,5,20,-16,.678,.654,.385,.308,4.4,21.7,13.2,20.0,0.0,3.0,11.9,29.9,119,115
Anthony Tolliver,20180115,DET,1,CHO,118,DET,107,25.47,6,7,0.857,5,6,0.833,0,0,,0,0,0,3,0,2,0,2,17,2,1.214,1.214,.857,.000,0.0,0.0,0.0,18.4,0.0,6.0,0.0,12.3,224,118
Luke Kennard,20180115,DET,1,CHO,118,DET,107,25.22,2,5,0.4,0,1,0.0,1,1,1.0,0,4,4,1,0,0,2,2,5,5,.460,.400,.200,.200,0.0,17.3,8.8,5.0,0.0,0.0,26.9,13.3,70,119
Dwight Buycks,20180115,DET,1,CHO,118,DET,107,13.28,3,7,0.429,0,1,0.0,0,0,,0,3,3,1,0,0,3,3,6,-7,.429,.429,.143,.000,0.0,24.6,12.5,11.6,0.0,0.0,30.0,33.8,59,117
Eric Moreland,20180115,DET,1,CHO,118,DET,107,11.67,1,1,1.0,0,0,,0,0,,0,6,6,2,0,0,0,1,2,-7,1.000,1.000,.000,.000,0.0,56.1,28.4,21.7,0.0,0.0,0.0,3.9,216,112
Henry Ellenson,20180115,DET,1,CHO,118,DET,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boban Marjanovic,20180115,DET,1,CHO,118,DET,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Langston Galloway,20180115,DET,1,CHO,118,DET,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanley Johnson,20180115,DET,1,CHO,118,DET,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
