Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. McCollum,20180403,POR,0,DAL,115,POR,109,37.58,7,18,0.389,0,5,0.0,2,3,0.667,0,4,4,8,1,0,3,2,16,-8,.414,.389,.278,.167,0.0,10.4,5.7,34.0,1.3,0.0,13.4,25.8,86,117
Damian Lillard,20180403,POR,0,DAL,115,POR,109,35.3,6,20,0.3,2,10,0.2,15,15,1.0,1,4,5,8,2,1,0,2,29,-4,.545,.350,.500,.750,3.4,11.1,7.6,35.3,2.7,2.8,0.0,32.7,126,111
Al-Farouq Aminu,20180403,POR,0,DAL,115,POR,109,32.33,4,13,0.308,2,10,0.2,0,0,,0,6,6,2,1,0,0,1,10,1,.385,.385,.769,.000,0.0,18.2,10.0,9.0,1.5,0.0,0.0,17.5,81,115
Jusuf Nurkic,20180403,POR,0,DAL,115,POR,109,27.43,7,8,0.875,0,0,,1,2,0.5,2,11,13,1,0,1,5,4,15,1,.845,.875,.000,.250,8.7,39.3,25.6,6.5,0.0,3.6,36.0,22.0,98,110
Evan Turner,20180403,POR,0,DAL,115,POR,109,25.4,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,2,2,2,0,0,0,4,4,-4,.515,.333,.333,.667,0.0,7.7,4.2,10.2,0.0,0.0,0.0,6.6,123,120
Shabazz Napier,20180403,POR,0,DAL,115,POR,109,24.05,4,5,0.8,4,4,1.0,1,2,0.5,0,1,1,4,1,0,2,2,13,0,1.105,1.200,.800,.400,0.0,4.1,2.2,25.7,2.0,0.0,25.4,14.2,143,116
Zach Collins,20180403,POR,0,DAL,115,POR,109,23.03,4,9,0.444,0,4,0.0,0,0,,1,6,7,1,0,0,1,1,8,-8,.444,.444,.444,.000,5.2,25.5,16.4,6.8,0.0,0.0,10.0,18.8,85,116
Pat Connaughton,20180403,POR,0,DAL,115,POR,109,18.82,3,4,0.75,2,3,0.667,0,0,,1,1,2,1,0,0,0,0,8,-4,1.000,1.000,.750,.000,6.4,5.2,5.7,8.1,0.0,0.0,0.0,9.2,186,121
Meyers Leonard,20180403,POR,0,DAL,115,POR,109,13.82,3,6,0.5,0,3,0.0,0,0,,0,4,4,1,1,0,2,3,6,-2,.500,.500,.500,.000,0.0,28.4,15.6,12.2,3.4,0.0,25.0,25.1,72,107
Caleb Swanigan,20180403,POR,0,DAL,115,POR,109,2.23,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-2,.000,.000,.000,.000,0.0,87.7,48.3,0.0,0.0,0.0,0.0,19.4,0,101
Georgios Papagiannis,20180403,POR,0,DAL,115,POR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wade Baldwin,20180403,POR,0,DAL,115,POR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jake Layman,20180403,POR,0,DAL,115,POR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
