Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dejounte Murray,20180126,SAS,1,PHI,97,SAS,78,33.77,4,11,0.364,0,1,0.0,2,2,1.0,1,8,9,5,1,1,2,2,10,-16,.421,.364,.091,.182,3.3,26.4,14.9,29.2,1.7,2.5,14.4,21.5,85,110
LaMarcus Aldridge,20180126,SAS,1,PHI,97,SAS,78,32.8,7,12,0.583,0,1,0.0,4,4,1.0,0,3,3,0,0,1,1,2,18,-16,.654,.583,.083,.333,0.0,10.2,5.1,0.0,0.0,2.5,6.8,23.5,116,119
Kyle Anderson,20180126,SAS,1,PHI,97,SAS,78,25.87,2,5,0.4,0,0,,0,0,,1,3,4,1,1,0,2,2,4,-16,.400,.400,.000,.000,4.3,12.9,8.6,7.1,2.2,0.0,28.6,14.1,65,115
Danny Green,20180126,SAS,1,PHI,97,SAS,78,24.17,1,7,0.14300000000000002,0,5,0.0,3,4,0.75,1,2,3,3,1,1,0,3,5,-15,.285,.143,.714,.571,4.6,9.2,6.9,21.3,2.4,3.4,0.0,18.9,78,113
Pau Gasol,20180126,SAS,1,PHI,97,SAS,78,17.98,3,9,0.33299999999999996,0,1,0.0,5,6,0.833,0,4,4,0,0,0,0,1,11,-18,.473,.333,.111,.667,0.0,24.8,12.4,0.0,0.0,0.0,0.0,33.8,97,116
Bryn Forbes,20180126,SAS,1,PHI,97,SAS,78,23.65,3,8,0.375,2,5,0.4,0,0,,0,4,4,3,0,0,0,1,8,-3,.500,.500,.625,.000,0.0,18.9,9.4,25.5,0.0,0.0,0.0,17.7,104,118
Davis Bertans,20180126,SAS,1,PHI,97,SAS,78,21.92,3,8,0.375,1,6,0.16699999999999998,0,0,,1,2,3,3,3,1,2,2,7,-2,.438,.438,.750,.000,5.1,10.2,7.6,28.0,7.8,3.8,20.0,23.8,79,101
Patty Mills,20180126,SAS,1,PHI,97,SAS,78,21.22,2,5,0.4,0,3,0.0,1,2,0.5,0,1,1,3,0,1,0,1,5,-12,.425,.400,.600,.400,0.0,5.3,2.6,26.6,0.0,3.9,0.0,14.5,98,120
Joffrey Lauvergne,20180126,SAS,1,PHI,97,SAS,78,14.27,4,5,0.8,0,0,,0,0,,1,2,3,1,0,0,1,0,8,3,.800,.800,.000,.000,7.8,15.6,11.7,20.3,0.0,0.0,16.7,22.0,123,120
Tony Parker,20180126,SAS,1,PHI,97,SAS,78,13.37,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-5,.333,.333,.000,.000,0.0,8.4,4.2,13.6,0.0,0.0,0.0,11.7,76,122
Brandon Paul,20180126,SAS,1,PHI,97,SAS,78,6.98,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,1,.000,.000,1.000,.000,0.0,16.0,8.0,0.0,0.0,0.0,50.0,15.0,0,119
Darrun Hilliard,20180126,SAS,1,PHI,97,SAS,78,4.05,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0,125
Manu Ginobili,20180126,SAS,1,PHI,97,SAS,78,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
