Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20171031,IND,1,IND,101,SAC,83,28.12,4,10,0.4,1,3,0.33299999999999996,5,6,0.833,1,3,4,2,1,1,3,1,14,22,.554,.450,.300,.600,3.4,10.7,7.0,11.7,1.8,2.3,19.2,24.6,100,88
Thaddeus Young,20171031,IND,1,IND,101,SAC,83,27.4,6,12,0.5,2,5,0.4,1,2,0.5,1,3,4,0,4,0,0,1,15,22,.582,.583,.417,.167,3.5,10.9,7.2,0.0,7.4,0.0,0.0,20.8,119,79
Bojan Bogdanovic,20171031,IND,1,IND,101,SAC,83,27.18,6,13,0.462,3,6,0.5,2,2,1.0,2,1,3,4,1,0,0,2,17,26,.612,.577,.462,.154,7.1,3.7,5.4,27.8,1.9,0.0,0.0,22.6,140,91
Domantas Sabonis,20171031,IND,1,IND,101,SAC,83,25.12,5,6,0.833,0,0,,2,3,0.667,2,14,16,5,0,0,4,2,12,27,.820,.833,.000,.500,7.6,55.7,31.2,36.1,0.0,0.0,35.3,19.9,115,82
Darren Collison,20171031,IND,1,IND,101,SAC,83,24.82,0,4,0.0,0,2,0.0,3,3,1.0,0,0,0,2,1,0,1,0,3,19,.282,.000,.500,.750,0.0,0.0,0.0,10.7,2.0,0.0,15.8,11.2,72,92
Lance Stephenson,20171031,IND,1,IND,101,SAC,83,24.3,2,6,0.33299999999999996,0,2,0.0,2,3,0.667,1,6,7,5,0,2,1,2,6,-7,.410,.333,.333,.500,4.0,24.7,14.1,30.8,0.0,5.3,12.0,15.1,106,85
Cory Joseph,20171031,IND,1,IND,101,SAC,83,22.67,5,8,0.625,3,4,0.75,0,0,,0,3,3,0,0,0,2,0,13,6,.813,.813,.500,.000,0.0,13.2,6.5,0.0,0.0,0.0,20.0,19.5,108,93
T.J. Leaf,20171031,IND,1,IND,101,SAC,83,20.6,3,8,0.375,1,2,0.5,0,1,0.0,2,2,4,2,0,0,1,4,7,-4,.415,.438,.250,.125,9.3,9.7,9.5,16.1,0.0,0.0,10.6,20.2,94,93
Al Jefferson,20171031,IND,1,IND,101,SAC,83,17.97,2,8,0.25,0,0,,0,0,,4,4,8,2,1,3,0,3,4,-2,.250,.250,.000,.000,21.4,22.3,21.8,17.4,2.8,10.8,0.0,19.7,93,74
Joe Young,20171031,IND,1,IND,101,SAC,83,9.9,0,5,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,1,0,-6,.000,.000,.400,.000,0.0,20.2,9.9,13.5,0.0,0.0,0.0,22.3,15,91
Ike Anigbogu,20171031,IND,1,IND,101,SAC,83,4.92,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,1,0,1,4,-7,.694,.500,.000,1.000,19.5,0.0,10.0,0.0,0.0,13.2,0.0,25.9,160,83
Damien Wilkins,20171031,IND,1,IND,101,SAC,83,4.92,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,0,0,-7,.000,.000,1.000,.000,0.0,0.0,0.0,54.2,0.0,0.0,50.0,18.0,50,96
Alex Poythress,20171031,IND,1,IND,101,SAC,83,2.1,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,1,0,6,1,1.500,1.500,1.000,.000,0.0,47.6,23.3,0.0,0.0,0.0,33.3,63.1,192,85
