Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dennis Schroder,20171124,ATL,1,ATL,116,NYK,104,34.67,11,18,0.611,1,2,0.5,3,5,0.6,0,2,2,8,1,0,2,2,26,5,.644,.639,.111,.278,0.0,8.7,3.6,34.9,1.4,0.0,9.0,27.1,130,109
Taurean Waller-Prince,20171124,ATL,1,ATL,116,NYK,104,31.13,4,14,0.28600000000000003,3,6,0.5,2,2,1.0,3,5,8,1,0,1,1,1,13,9,.437,.393,.429,.143,10.1,24.1,15.8,3.8,0.0,3.1,6.3,21.6,101,107
Kent Bazemore,20171124,ATL,1,ATL,116,NYK,104,30.75,5,13,0.385,1,3,0.33299999999999996,0,0,,1,6,7,6,3,0,1,2,11,12,.423,.423,.231,.000,3.4,29.3,14.0,23.9,4.8,0.0,7.1,19.3,105,98
Dewayne Dedmon,20171124,ATL,1,ATL,116,NYK,104,25.35,6,8,0.75,1,2,0.5,3,4,0.75,3,3,6,3,0,1,2,4,16,8,.820,.813,.250,.500,12.3,17.8,14.6,15.9,0.0,3.9,17.0,19.7,144,107
John Collins,20171124,ATL,1,ATL,116,NYK,104,23.63,6,10,0.6,0,0,,1,1,1.0,3,2,5,3,0,0,1,3,13,0,.623,.600,.000,.100,13.2,12.7,13.0,17.5,0.0,0.0,8.7,20.5,132,111
Marco Belinelli,20171124,ATL,1,ATL,116,NYK,104,27.75,6,12,0.5,3,5,0.6,0,0,,2,0,2,5,1,0,0,1,15,13,.625,.625,.417,.000,7.5,0.0,4.4,23.6,1.8,0.0,0.0,18.3,146,109
Ersan Ilyasova,20171124,ATL,1,ATL,116,NYK,104,25.15,4,9,0.444,2,6,0.33299999999999996,0,0,,0,6,6,0,1,0,1,0,10,-3,.556,.556,.667,.000,0.0,35.8,14.7,0.0,2.0,0.0,10.0,16.8,99,104
DeAndre' Bembry,20171124,ATL,1,ATL,116,NYK,104,16.22,1,7,0.14300000000000002,0,2,0.0,0,0,,0,3,3,0,1,0,0,2,2,4,.143,.143,.286,.000,0.0,27.7,11.4,0.0,3.0,0.0,0.0,18.3,35,103
Josh Magette,20171124,ATL,1,ATL,116,NYK,104,13.33,1,2,0.5,0,0,,0,0,,0,0,0,3,0,0,1,0,2,7,.500,.500,.000,.000,0.0,0.0,0.0,24.9,0.0,0.0,33.3,9.5,102,113
Tyler Cavanaugh,20171124,ATL,1,ATL,116,NYK,104,12.02,3,6,0.5,2,5,0.4,0,0,,1,0,1,1,0,0,0,1,8,5,.667,.667,.833,.000,8.7,0.0,5.1,11.4,0.0,0.0,0.0,21.2,144,113
Tyler Dorsey,20171124,ATL,1,ATL,116,NYK,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles Plumlee,20171124,ATL,1,ATL,116,NYK,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malcolm Delaney,20171124,ATL,1,ATL,116,NYK,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
