Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Johnson,20180319,MIA,1,MIA,149,DEN,141,46.25,13,17,0.765,4,6,0.667,1,3,0.33299999999999996,0,11,11,6,1,1,1,4,31,13,.846,.882,.353,.176,0.0,27.6,15.0,19.0,1.1,2.0,5.2,19.4,159,120
Goran Dragic,20180319,MIA,1,MIA,149,DEN,141,42.07,6,15,0.4,1,3,0.33299999999999996,7,8,0.875,1,4,5,8,1,0,3,4,20,10,.540,.433,.200,.533,3.3,11.0,7.5,23.1,1.2,0.0,13.9,23.8,115,125
Josh Richardson,20180319,MIA,1,MIA,149,DEN,141,41.22,6,13,0.462,2,4,0.5,3,3,1.0,1,4,5,5,1,4,1,4,17,4,.594,.538,.308,.231,3.4,11.3,7.6,14.8,1.2,9.1,6.5,17.3,127,119
Bam Adebayo,20180319,MIA,1,MIA,149,DEN,141,27.0,3,9,0.33299999999999996,0,0,,1,6,0.16699999999999998,4,4,8,3,0,0,2,2,7,-17,.301,.333,.000,.667,20.5,17.2,18.7,13.0,0.0,0.0,14.7,23.5,85,127
Tyler Johnson,20180319,MIA,1,MIA,149,DEN,141,20.83,3,9,0.33299999999999996,2,3,0.667,0,0,,0,4,4,3,0,1,0,1,8,-3,.444,.444,.333,.000,0.0,22.3,12.1,17.5,0.0,4.5,0.0,20.1,105,122
Kelly Olynyk,20180319,MIA,1,MIA,149,DEN,141,41.12,11,16,0.688,4,6,0.667,4,5,0.8,1,7,8,6,1,4,2,3,30,18,.824,.813,.375,.313,3.4,19.7,12.3,20.9,1.2,9.1,9.9,22.8,152,117
Wayne Ellington,20180319,MIA,1,MIA,149,DEN,141,40.42,8,14,0.5710000000000001,6,11,0.545,1,2,0.5,0,3,3,2,0,0,1,5,23,13,.773,.786,.786,.143,0.0,8.6,4.7,6.4,0.0,0.0,6.3,18.2,136,129
Justise Winslow,20180319,MIA,1,MIA,149,DEN,141,21.82,5,8,0.625,1,3,0.33299999999999996,0,0,,0,2,2,3,1,1,1,3,11,-1,.688,.688,.375,.000,0.0,10.6,5.8,18.7,2.3,4.3,11.1,19.2,127,120
Rodney McGruder,20180319,MIA,1,MIA,149,DEN,141,9.28,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,200,131
Luke Babbitt,20180319,MIA,1,MIA,149,DEN,141,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Mickey,20180319,MIA,1,MIA,149,DEN,141,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20180319,MIA,1,MIA,149,DEN,141,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Jones,20180319,MIA,1,MIA,149,DEN,141,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
