Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Darren Collison,20171105,IND,0,NYK,108,IND,101,38.2,6,13,0.462,1,3,0.33299999999999996,2,2,1.0,1,4,5,10,2,0,3,2,15,0,.540,.500,.231,.154,3.3,12.0,7.9,42.7,2.7,0.0,17.8,21.5,112,113
Victor Oladipo,20171105,IND,0,NYK,108,IND,101,38.18,7,21,0.33299999999999996,1,7,0.14300000000000002,2,3,0.667,1,4,5,3,2,1,3,1,17,-9,.381,.357,.333,.143,3.3,12.0,7.9,13.4,2.7,1.9,11.8,32.3,74,112
Thaddeus Young,20171105,IND,0,NYK,108,IND,101,35.83,7,11,0.636,4,4,1.0,0,0,,0,5,5,3,0,0,1,4,18,-14,.818,.818,.364,.000,0.0,15.9,8.4,14.5,0.0,0.0,8.3,16.3,140,118
Bojan Bogdanovic,20171105,IND,0,NYK,108,IND,101,28.67,2,7,0.28600000000000003,2,5,0.4,2,2,1.0,0,2,2,1,0,0,0,1,8,-8,.508,.429,.714,.286,0.0,8.0,4.2,5.0,0.0,0.0,0.0,13.4,105,120
Myles Turner,20171105,IND,0,NYK,108,IND,101,24.03,5,8,0.625,1,2,0.5,4,4,1.0,0,4,4,1,0,1,1,4,15,-14,.768,.688,.250,.500,0.0,19.0,10.0,7.4,0.0,3.1,9.3,21.8,136,115
Domantas Sabonis,20171105,IND,0,NYK,108,IND,101,29.35,6,9,0.667,0,0,,4,4,1.0,2,6,8,3,0,0,3,2,16,4,.743,.667,.000,.444,8.6,23.4,16.4,18.0,0.0,0.0,21.8,22.9,124,116
Cory Joseph,20171105,IND,0,NYK,108,IND,101,19.62,2,4,0.5,2,2,1.0,0,0,,0,1,1,3,0,0,1,1,6,-5,.750,.750,.500,.000,0.0,5.8,3.1,22.9,0.0,0.0,20.0,12.4,125,121
Lance Stephenson,20171105,IND,0,NYK,108,IND,101,19.33,2,6,0.33299999999999996,1,2,0.5,1,2,0.5,0,3,3,0,2,0,0,1,6,1,.436,.417,.333,.333,0.0,17.7,9.3,0.0,5.3,0.0,0.0,17.3,85,106
Alex Poythress,20171105,IND,0,NYK,108,IND,101,6.78,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,10,,,,,0.0,16.8,8.8,0.0,0.0,0.0,,0.0,0,118
Ike Anigbogu,20171105,IND,0,NYK,108,IND,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joe Young,20171105,IND,0,NYK,108,IND,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Al Jefferson,20171105,IND,0,NYK,108,IND,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damien Wilkins,20171105,IND,0,NYK,108,IND,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
