Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Robert Covington,20180326,PHI,1,PHI,123,DEN,104,34.13,6,11,0.545,4,8,0.5,2,2,1.0,0,6,6,2,1,1,2,4,18,23,.758,.727,.727,.182,0.0,17.6,9.4,7.5,1.4,2.7,14.4,16.4,129,100
Ben Simmons,20180326,PHI,1,PHI,123,DEN,104,33.6,3,8,0.375,0,1,0.0,1,2,0.5,6,7,13,11,0,1,1,4,7,3,.394,.375,.125,.250,20.4,20.8,20.6,37.7,0.0,2.7,10.1,11.9,137,102
Dario Saric,20180326,PHI,1,PHI,123,DEN,104,28.9,7,14,0.5,3,7,0.429,3,3,1.0,0,6,6,3,0,0,3,2,20,15,.653,.607,.500,.214,0.0,20.8,11.1,14.5,0.0,0.0,16.4,25.6,115,105
J.J. Redick,20180326,PHI,1,PHI,123,DEN,104,27.2,6,11,0.545,4,6,0.667,3,4,0.75,0,0,0,2,0,0,1,1,19,19,.745,.727,.545,.364,0.0,0.0,0.0,10.0,0.0,0.0,7.3,20.4,141,110
Joel Embiid,20180326,PHI,1,PHI,123,DEN,104,27.12,6,12,0.5,0,1,0.0,8,10,0.8,1,12,13,2,1,2,4,5,20,20,.610,.500,.083,.833,4.2,44.3,25.6,10.0,1.7,6.8,19.6,30.3,108,90
Ersan Ilyasova,20180326,PHI,1,PHI,123,DEN,104,23.88,5,8,0.625,1,2,0.5,0,2,0.0,3,3,6,1,1,2,1,3,11,15,.619,.688,.250,.250,14.4,12.6,13.4,5.6,2.0,7.7,10.1,16.7,119,97
Marco Belinelli,20180326,PHI,1,PHI,123,DEN,104,20.25,5,8,0.625,1,3,0.33299999999999996,0,0,,0,3,3,2,1,0,1,3,11,3,.688,.688,.375,.000,0.0,14.8,7.9,13.9,2.3,0.0,11.1,17.9,125,101
Amir Johnson,20180326,PHI,1,PHI,123,DEN,104,14.52,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,2,0,0,1,3,2,-10,.333,.333,.333,.000,0.0,0.0,0.0,15.5,0.0,0.0,25.0,11.1,79,109
Markelle Fultz,20180326,PHI,1,PHI,123,DEN,104,14.4,5,13,0.385,0,0,,0,0,,4,0,4,8,0,0,1,1,10,16,.385,.385,.000,.000,31.7,0.0,14.8,90.9,0.0,0.0,7.1,39.2,118,110
T.J. McConnell,20180326,PHI,1,PHI,123,DEN,104,12.83,1,2,0.5,0,0,,1,2,0.5,0,1,1,2,2,0,2,2,3,-5,.521,.500,.000,1.000,0.0,7.8,4.2,17.7,7.3,0.0,41.0,15.3,78,91
Richaun Holmes,20180326,PHI,1,PHI,123,DEN,104,1.58,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2,,,,,0.0,63.2,33.7,0.0,0.0,0.0,,0.0,0,95
Furkan Korkmaz,20180326,PHI,1,PHI,123,DEN,104,1.58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,200,110
Jerryd Bayless,20180326,PHI,1,PHI,123,DEN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
