Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20171118,HOU,0,HOU,105,MEM,83,35.78,9,20,0.45,6,12,0.5,5,5,1.0,0,5,5,7,3,0,3,3,29,5,.653,.600,.600,.250,0.0,13.2,7.2,41.0,4.5,0.0,11.9,32.7,127,89
Trevor Ariza,20171118,HOU,0,HOU,105,MEM,83,29.08,3,7,0.429,1,4,0.25,1,1,1.0,1,1,2,2,2,0,0,2,8,18,.538,.500,.571,.143,3.9,3.2,3.5,11.0,3.7,0.0,0.0,11.9,129,96
Clint Capela,20171118,HOU,0,HOU,105,MEM,83,27.08,7,11,0.636,0,0,,3,5,0.6,2,11,13,0,0,3,3,4,17,10,.644,.636,.000,.455,8.4,38.2,24.8,0.0,0.0,9.0,18.5,27.8,105,80
Ryan Anderson,20171118,HOU,0,HOU,105,MEM,83,26.63,4,7,0.5710000000000001,3,5,0.6,2,2,1.0,1,3,4,1,0,0,3,4,13,18,.825,.786,.714,.286,4.3,10.6,7.8,6.5,0.0,0.0,27.6,19.0,116,100
Chris Paul,20171118,HOU,0,HOU,105,MEM,83,24.2,6,11,0.545,4,7,0.5710000000000001,1,1,1.0,0,2,2,6,2,1,3,3,17,10,.743,.727,.636,.091,0.0,7.8,4.3,51.5,4.4,3.4,20.8,27.7,128,90
Eric Gordon,20171118,HOU,0,HOU,105,MEM,83,28.7,3,11,0.273,3,10,0.3,3,3,1.0,1,0,1,1,0,0,2,1,12,27,.487,.409,.909,.273,4.0,0.0,1.8,5.6,0.0,0.0,14.0,23.2,94,106
P.J. Tucker,20171118,HOU,0,HOU,105,MEM,83,21.37,3,5,0.6,1,3,0.33299999999999996,0,0,,3,4,7,0,0,2,0,2,7,4,.700,.700,.600,.000,16.0,17.6,16.9,0.0,0.0,7.6,0.0,10.9,157,92
Luc Mbah a Moute,20171118,HOU,0,HOU,105,MEM,83,21.37,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,2,1,1,0,4,.000,.000,1.000,.000,0.0,8.8,4.8,0.0,0.0,7.6,50.0,4.4,0,97
Nene Hilario,20171118,HOU,0,HOU,105,MEM,83,16.45,0,2,0.0,0,0,,2,4,0.5,1,4,5,3,1,1,1,3,2,16,.266,.000,.000,2.000,6.9,22.9,15.7,25.0,3.2,4.9,21.0,13.5,90,83
Tarik Black,20171118,HOU,0,HOU,105,MEM,83,4.47,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-4,.000,.000,.000,.000,0.0,63.2,34.7,0.0,0.0,0.0,0.0,10.4,0,72
Zhou Qi,20171118,HOU,0,HOU,105,MEM,83,2.43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,,,,,0.0,38.7,21.2,0.0,0.0,0.0,,0.0,0,85
Bobby Brown,20171118,HOU,0,HOU,105,MEM,83,2.43,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,1,.000,.000,.500,.000,0.0,0.0,0.0,56.4,0.0,0.0,0.0,38.2,38,106
