Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dennis Schroder,20180208,ATL,0,ORL,100,ATL,98,31.12,5,15,0.33299999999999996,2,4,0.5,7,8,0.875,0,5,5,5,0,0,3,4,19,1,.513,.400,.267,.533,0.0,17.1,9.4,26.3,0.0,0.0,13.9,29.7,103,107
Taurean Waller-Prince,20180208,ATL,0,ORL,100,ATL,98,30.98,7,12,0.583,4,7,0.5710000000000001,1,2,0.5,0,1,1,5,1,0,2,1,19,-7,.738,.750,.583,.167,0.0,3.4,1.9,29.6,1.6,0.0,13.4,20.6,130,106
Kent Bazemore,20180208,ATL,0,ORL,100,ATL,98,23.92,3,11,0.273,0,3,0.0,0,0,,0,4,4,4,1,2,4,4,6,-1,.273,.273,.273,.000,0.0,17.8,9.8,25.9,2.1,7.3,26.7,26.9,56,96
Miles Plumlee,20180208,ATL,0,ORL,100,ATL,98,18.07,2,2,1.0,0,0,,0,0,,1,4,5,2,0,1,0,2,4,-11,1.000,1.000,.000,.000,7.2,23.6,16.2,16.8,0.0,4.8,0.0,4.7,211,101
Ersan Ilyasova,20180208,ATL,0,ORL,100,ATL,98,15.45,2,4,0.5,0,1,0.0,1,2,0.5,1,3,4,0,0,0,3,4,5,-7,.512,.500,.250,.500,8.4,20.7,15.2,0.0,0.0,0.0,38.1,21.9,65,106
John Collins,20180208,ATL,0,ORL,100,ATL,98,25.65,4,9,0.444,1,1,1.0,0,0,,4,8,12,0,1,2,2,0,9,7,.500,.500,.111,.000,20.2,33.3,27.4,0.0,1.9,6.8,18.2,18.4,94,93
Tyler Dorsey,20180208,ATL,0,ORL,100,ATL,98,24.95,5,9,0.556,1,3,0.33299999999999996,0,1,0.0,1,4,5,3,0,0,0,2,11,2,.583,.611,.333,.111,5.2,17.1,11.7,21.1,0.0,0.0,0.0,16.2,129,107
Dewayne Dedmon,20180208,ATL,0,ORL,100,ATL,98,23.92,3,11,0.273,2,8,0.25,0,0,,0,2,2,3,1,1,2,4,8,9,.364,.364,.727,.000,0.0,8.9,4.9,19.4,2.1,3.6,15.4,23.3,75,101
Malcolm Delaney,20180208,ATL,0,ORL,100,ATL,98,19.83,4,6,0.667,2,3,0.667,1,2,0.5,0,3,3,1,0,0,1,0,11,2,.799,.833,.500,.333,0.0,16.1,8.9,8.9,0.0,0.0,12.7,17.0,130,107
Isaiah Taylor,20180208,ATL,0,ORL,100,ATL,98,13.2,0,3,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,1,-3,.129,.000,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,32,111
Mike Muscala,20180208,ATL,0,ORL,100,ATL,98,12.92,2,5,0.4,0,0,,1,1,1.0,2,3,5,2,0,1,0,0,5,-2,.460,.400,.000,.200,20.1,24.8,22.7,25.1,0.0,6.8,0.0,18.1,125,100
DeAndre' Bembry,20180208,ATL,0,ORL,100,ATL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marco Belinelli,20180208,ATL,0,ORL,100,ATL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
