Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
George Hill,20171223,SAC,1,SAS,108,SAC,99,34.17,3,6,0.5,1,2,0.5,0,0,,0,2,2,6,0,1,3,1,7,3,.583,.583,.333,.000,0.0,7.0,3.3,23.6,0.0,2.2,33.3,12.5,98,119
Buddy Hield,20171223,SAC,1,SAS,108,SAC,99,31.83,9,17,0.529,4,7,0.5710000000000001,2,2,1.0,1,7,8,1,0,1,0,2,24,-9,.671,.647,.412,.118,3.3,26.4,14.0,5.7,0.0,2.3,0.0,26.7,136,116
Willie Cauley-Stein,20171223,SAC,1,SAS,108,SAC,99,31.1,10,18,0.556,0,0,,2,3,0.667,3,8,11,3,0,0,1,3,22,1,.569,.556,.000,.167,10.1,30.9,19.7,18.8,0.0,0.0,4.9,31.1,120,117
Zach Randolph,20171223,SAC,1,SAS,108,SAC,99,31.07,6,13,0.462,1,3,0.33299999999999996,0,0,,1,5,6,4,0,0,3,3,13,3,.500,.500,.231,.000,3.4,19.3,10.8,20.1,0.0,0.0,18.8,24.5,93,119
Garrett Temple,20171223,SAC,1,SAS,108,SAC,99,31.05,4,11,0.364,3,6,0.5,0,0,,1,5,6,4,1,0,1,1,11,-2,.500,.500,.545,.000,3.4,19.3,10.8,18.3,1.7,0.0,8.3,18.4,108,116
Bogdan Bogdanovic,20171223,SAC,1,SAS,108,SAC,99,28.65,6,6,1.0,3,3,1.0,0,0,,0,1,1,1,0,0,1,4,15,-8,1.250,1.250,.500,.000,0.0,4.2,1.9,5.6,0.0,0.0,14.3,11.6,196,122
Kosta Koufos,20171223,SAC,1,SAS,108,SAC,99,18.13,2,6,0.33299999999999996,0,0,,0,2,0.0,2,2,4,1,0,0,0,0,4,-11,.291,.333,.000,.333,11.5,13.2,12.3,7.6,0.0,0.0,0.0,18.1,83,120
Frank Mason,20171223,SAC,1,SAS,108,SAC,99,16.0,0,6,0.0,0,0,,3,4,0.75,1,2,3,1,1,0,0,0,3,-11,.193,.000,.000,.667,6.5,15.0,10.5,7.5,3.3,0.0,0.0,23.1,61,113
Malachi Richardson,20171223,SAC,1,SAS,108,SAC,99,9.47,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,0,-6,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,15.1,0,122
Justin Jackson,20171223,SAC,1,SAS,108,SAC,99,8.53,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5,.000,.000,.000,.000,0.0,14.1,6.5,0.0,0.0,0.0,0.0,5.6,0,120
Skal Labissiere,20171223,SAC,1,SAS,108,SAC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgios Papagiannis,20171223,SAC,1,SAS,108,SAC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vince Carter,20171223,SAC,1,SAS,108,SAC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
