Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jrue Holiday,20171210,NOP,1,NOP,131,PHI,124,41.18,11,21,0.524,5,8,0.625,7,8,0.875,0,4,4,5,2,2,6,1,34,14,.693,.643,.381,.381,0.0,9.3,5.8,17.6,2.3,3.5,19.7,32.9,113,124
Anthony Davis,20171210,NOP,1,NOP,131,PHI,124,40.37,11,19,0.579,1,1,1.0,6,9,0.667,1,7,8,4,1,5,3,5,29,9,.632,.605,.053,.474,4.0,16.6,11.9,14.4,1.2,8.9,11.6,28.6,118,120
E'Twaun Moore,20171210,NOP,1,NOP,131,PHI,124,37.47,6,11,0.545,2,4,0.5,0,0,,2,1,3,1,1,0,0,5,14,7,.636,.636,.364,.000,8.5,2.6,4.8,3.3,1.3,0.0,0.0,13.0,134,131
Rajon Rondo,20171210,NOP,1,NOP,131,PHI,124,37.47,5,7,0.7140000000000001,1,2,0.5,2,2,1.0,0,2,2,18,5,1,3,0,13,7,.825,.786,.286,.286,0.0,5.1,3.2,58.2,6.4,1.9,27.6,12.9,160,117
DeMarcus Cousins,20171210,NOP,1,NOP,131,PHI,124,28.98,7,10,0.7,2,3,0.667,7,9,0.778,0,9,9,2,1,1,2,5,23,-3,.824,.800,.300,.900,0.0,29.8,18.6,9.6,1.6,2.5,12.5,24.5,143,114
Dante Cunningham,20171210,NOP,1,NOP,131,PHI,124,22.15,3,4,0.75,2,2,1.0,2,4,0.5,1,3,4,1,1,0,0,2,10,12,.868,1.000,.500,1.000,7.2,13.0,10.8,5.5,2.2,0.0,0.0,11.5,172,123
Darius Miller,20171210,NOP,1,NOP,131,PHI,124,14.98,2,4,0.5,1,2,0.5,0,0,,1,1,2,0,0,0,0,0,5,-5,.625,.625,.500,.000,10.7,6.4,8.0,0.0,0.0,0.0,0.0,11.9,131,132
Ian Clark,20171210,NOP,1,NOP,131,PHI,124,12.9,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,-2,.375,.375,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,75,135
Omer Asik,20171210,NOP,1,NOP,131,PHI,124,3.25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,,,,,0.0,29.5,18.5,0.0,0.0,0.0,,0.0,0,119
Tony Allen,20171210,NOP,1,NOP,131,PHI,124,1.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135
Cheick Diallo,20171210,NOP,1,NOP,131,PHI,124,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
