Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20171210,IND,1,IND,126,DEN,116,45.05,15,28,0.536,6,12,0.5,11,13,0.846,1,6,7,6,2,1,4,1,47,12,.697,.643,.429,.464,3.0,14.7,9.5,22.5,2.3,2.2,10.6,39.0,135,111
Myles Turner,20171210,IND,1,IND,126,DEN,116,40.85,10,15,0.667,2,3,0.667,2,4,0.5,1,7,8,3,2,1,0,0,24,18,.716,.733,.200,.267,3.3,18.9,11.9,10.8,2.6,2.4,0.0,19.1,153,109
Thaddeus Young,20171210,IND,1,IND,126,DEN,116,39.78,8,11,0.727,2,3,0.667,0,0,,2,4,6,0,1,0,0,3,18,12,.818,.818,.273,.000,6.8,11.1,9.2,0.0,1.3,0.0,0.0,12.9,169,116
Bojan Bogdanovic,20171210,IND,1,IND,126,DEN,116,35.35,2,8,0.25,0,4,0.0,3,3,1.0,0,3,3,2,0,0,1,3,7,16,.376,.250,.500,.375,0.0,9.4,5.2,6.5,0.0,0.0,9.7,13.6,87,120
Cory Joseph,20171210,IND,1,IND,126,DEN,116,31.48,1,7,0.14300000000000002,0,2,0.0,0,0,,1,2,3,5,0,0,1,1,2,-9,.143,.143,.286,.000,4.3,7.0,5.8,17.8,0.0,0.0,12.5,11.8,73,122
Lance Stephenson,20171210,IND,1,IND,126,DEN,116,35.62,6,11,0.545,0,1,0.0,0,0,,2,4,6,6,0,0,2,2,12,10,.545,.545,.091,.000,7.6,12.4,10.3,22.3,0.0,0.0,15.4,17.0,118,119
Domantas Sabonis,20171210,IND,1,IND,126,DEN,116,19.93,6,10,0.6,0,0,,2,2,1.0,2,2,4,2,1,0,1,4,14,-4,.643,.600,.000,.200,13.6,11.1,12.2,16.1,2.7,0.0,8.4,27.8,134,113
Joe Young,20171210,IND,1,IND,126,DEN,116,12.67,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,2,2,2,1,.500,.500,.000,.000,10.7,8.7,9.6,0.0,0.0,0.0,50.0,14.7,62,120
T.J. Leaf,20171210,IND,1,IND,126,DEN,116,4.27,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-6,.000,.000,.000,.000,31.9,0.0,14.3,0.0,0.0,0.0,0.0,10.9,76,124
Damien Wilkins,20171210,IND,1,IND,126,DEN,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Al Jefferson,20171210,IND,1,IND,126,DEN,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ike Anigbogu,20171210,IND,1,IND,126,DEN,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
