Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ricky Rubio,20180203,UTA,0,UTA,120,SAS,111,34.98,11,14,0.7859999999999999,3,4,0.75,9,10,0.9,0,3,3,9,0,0,4,3,34,15,.924,.893,.286,.714,0.0,9.6,5.6,51.7,0.0,0.0,17.9,30.2,157,121
Rudy Gobert,20180203,UTA,0,UTA,120,SAS,111,31.97,3,7,0.429,0,0,,5,7,0.7140000000000001,2,8,10,3,0,3,0,4,11,13,.546,.429,.000,1.000,10.0,27.9,20.6,13.1,0.0,6.9,0.0,14.9,136,110
Joe Ingles,20180203,UTA,0,UTA,120,SAS,111,29.58,3,6,0.5,2,5,0.4,2,2,1.0,0,1,1,3,1,0,6,4,10,9,.727,.667,.833,.333,0.0,3.8,2.2,14.3,1.7,0.0,46.6,20.5,81,118
Derrick Favors,20180203,UTA,0,UTA,120,SAS,111,27.62,6,11,0.545,0,2,0.0,2,3,0.667,0,6,6,1,0,0,1,0,14,11,.568,.545,.182,.273,0.0,24.3,14.3,6.1,0.0,0.0,7.5,22.7,106,117
Alec Burks,20180203,UTA,0,UTA,120,SAS,111,24.82,3,10,0.3,1,2,0.5,1,2,0.5,1,7,8,2,0,0,0,2,8,-1,.368,.350,.200,.200,6.4,31.5,21.2,11.7,0.0,0.0,0.0,20.7,93,115
Royce O'Neale,20180203,UTA,0,UTA,120,SAS,111,32.42,6,7,0.857,4,4,1.0,2,2,1.0,0,5,5,5,3,0,3,3,18,5,1.142,1.143,.571,.286,0.0,17.2,10.1,24.6,4.6,0.0,27.6,15.8,155,109
Raul Neto,20180203,UTA,0,UTA,120,SAS,111,20.0,3,7,0.429,0,3,0.0,6,6,1.0,0,1,1,3,1,0,3,1,12,1,.622,.429,.429,.857,0.0,5.6,3.3,22.6,2.5,0.0,23.7,29.8,108,116
Rodney Hood,20180203,UTA,0,UTA,120,SAS,111,15.95,2,5,0.4,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,5,-2,.500,.500,.400,.000,10.0,0.0,4.1,0.0,0.0,0.0,0.0,14.8,109,123
Jonas Jerebko,20180203,UTA,0,UTA,120,SAS,111,12.4,1,1,1.0,1,1,1.0,1,2,0.5,0,1,1,0,1,0,0,1,4,-5,1.064,1.500,1.000,2.000,0.0,9.0,5.3,0.0,4.0,0.0,0.0,7.1,186,112
Ekpe Udoh,20180203,UTA,0,UTA,120,SAS,111,10.27,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,0,2,0,1,4,-1,1.064,1.000,.000,2.000,15.6,0.0,6.4,0.0,0.0,14.4,0.0,8.6,228,112
