Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20171027,GSW,1,GSW,120,WAS,117,38.75,9,20,0.45,4,9,0.444,9,9,1.0,3,8,11,6,1,2,4,2,31,4,.647,.550,.450,.450,8.4,19.8,14.5,21.3,1.2,3.9,14.3,28.7,128,112
Stephen Curry,20171027,GSW,1,GSW,120,WAS,117,36.2,7,19,0.368,3,13,0.231,3,3,1.0,0,5,5,8,2,0,2,2,20,-8,.492,.447,.684,.158,0.0,13.3,7.1,28.9,2.5,0.0,9.0,24.5,113,113
Klay Thompson,20171027,GSW,1,GSW,120,WAS,117,31.18,8,19,0.42100000000000004,2,8,0.25,0,0,,0,2,2,3,0,2,1,4,18,-4,.474,.474,.421,.000,0.0,6.2,3.3,13.7,0.0,4.8,5.0,25.5,103,117
Draymond Green,20171027,GSW,1,GSW,120,WAS,117,16.6,1,2,0.5,0,1,0.0,1,1,1.0,0,3,3,6,0,3,4,1,3,-14,.615,.500,.500,.500,0.0,17.3,9.2,40.2,0.0,13.6,62.1,15.4,80,108
Zaza Pachulia,20171027,GSW,1,GSW,120,WAS,117,13.12,2,7,0.28600000000000003,0,0,,0,0,,3,6,9,1,0,0,1,3,4,-9,.286,.286,.000,.000,25.0,43.9,35.0,9.5,0.0,0.0,12.5,24.2,83,109
Andre Iguodala,20171027,GSW,1,GSW,120,WAS,117,31.08,3,5,0.6,0,2,0.0,1,2,0.5,1,1,2,4,0,0,0,0,7,9,.595,.600,.400,.400,3.5,3.1,3.3,14.9,0.0,0.0,0.0,7.5,148,122
Patrick McCaw,20171027,GSW,1,GSW,120,WAS,117,15.83,2,3,0.667,0,1,0.0,0,0,,1,1,2,1,1,1,0,0,4,5,.667,.667,.333,.000,6.9,6.1,6.5,7.6,2.9,4.7,0.0,7.5,154,111
David West,20171027,GSW,1,GSW,120,WAS,117,15.45,8,9,0.889,0,1,0.0,0,0,,1,3,4,1,1,1,3,2,16,7,.889,.889,.111,.000,7.1,18.6,13.2,14.7,3.0,4.9,25.0,30.9,116,107
Omri Casspi,20171027,GSW,1,GSW,120,WAS,117,13.15,2,3,0.667,1,1,1.0,3,4,0.75,1,2,3,1,1,1,1,1,8,17,.840,.833,.333,1.333,8.3,14.6,11.6,9.4,3.5,5.7,17.4,17.4,144,106
Kevon Looney,20171027,GSW,1,GSW,120,WAS,117,11.58,4,4,1.0,0,0,,1,1,1.0,1,4,5,0,0,1,0,3,9,4,1.014,1.000,.000,.250,9.4,33.2,22.0,0.0,0.0,6.5,0.0,15.2,210,107
JaVale McGee,20171027,GSW,1,GSW,120,WAS,117,9.27,0,1,0.0,0,0,,0,0,,2,2,4,1,1,1,1,1,0,5,.000,.000,.000,.000,23.5,20.7,22.0,11.3,5.0,8.1,50.0,8.6,73,99
Nick Young,20171027,GSW,1,GSW,120,WAS,117,7.78,0,3,0.0,0,2,0.0,0,0,,2,1,3,1,0,1,0,1,0,-1,.000,.000,.667,.000,28.0,12.3,19.7,13.4,0.0,9.6,0.0,15.3,66,112
Quinn Cook,20171027,GSW,1,GSW,120,WAS,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
