Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dwight Powell,20180226,DAL,1,DAL,109,IND,103,32.63,5,10,0.5,0,0,,0,0,,2,12,14,1,0,0,1,5,10,7,.500,.500,.000,.000,6.1,38.4,21.9,4.5,0.0,0.0,9.1,15.3,102,104
Harrison Barnes,20180226,DAL,1,DAL,109,IND,103,31.65,7,17,0.41200000000000003,1,6,0.16699999999999998,6,7,0.857,1,2,3,1,1,0,2,2,21,-14,.523,.441,.353,.412,3.2,6.6,4.8,5.2,1.5,0.0,9.1,31.6,100,108
Wesley Matthews,20180226,DAL,1,DAL,109,IND,103,31.65,5,12,0.41700000000000004,3,9,0.33299999999999996,0,0,,1,1,2,1,2,1,1,3,13,-14,.542,.542,.750,.000,3.2,3.3,3.2,4.7,3.1,2.3,7.7,18.6,103,104
Dennis Smith,20180226,DAL,1,DAL,109,IND,103,28.92,4,11,0.364,1,5,0.2,3,4,0.75,0,3,3,4,3,0,2,0,12,-6,.470,.409,.455,.364,0.0,10.8,5.3,19.9,5.1,0.0,13.6,23.1,94,100
Dirk Nowitzki,20180226,DAL,1,DAL,109,IND,103,24.8,3,10,0.3,1,4,0.25,0,0,,0,7,7,2,1,0,0,2,7,20,.350,.350,.400,.000,0.0,29.5,14.4,11.3,2.0,0.0,0.0,18.3,81,103
Yogi Ferrell,20180226,DAL,1,DAL,109,IND,103,30.77,3,5,0.6,1,3,0.33299999999999996,2,2,1.0,0,3,3,1,2,0,0,2,9,7,.765,.700,.600,.400,0.0,10.2,5.0,4.4,3.2,0.0,0.0,8.7,157,104
J.J. Barea,20180226,DAL,1,DAL,109,IND,103,26.08,7,11,0.636,3,5,0.6,2,2,1.0,0,2,2,9,0,0,2,2,19,17,.800,.773,.455,.182,0.0,8.0,3.9,61.1,0.0,0.0,14.4,24.1,150,111
Doug McDermott,20180226,DAL,1,DAL,109,IND,103,16.35,5,8,0.625,4,4,1.0,1,1,1.0,1,1,2,1,0,1,1,3,15,20,.889,.875,.500,.125,6.1,6.4,6.2,11.6,0.0,4.4,10.6,26.2,150,107
Salah Mejri,20180226,DAL,1,DAL,109,IND,103,12.62,1,2,0.5,0,0,,1,2,0.5,1,6,7,0,0,1,1,1,3,1,.521,.500,.000,1.000,7.9,49.6,28.3,0.0,0.0,5.7,25.8,13.9,90,97
Maxi Kleber,20180226,DAL,1,DAL,109,IND,103,4.53,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-8,.000,.000,.500,.000,22.1,0.0,11.3,0.0,0.0,0.0,0.0,20.0,42,112
Kyle Collinsworth,20180226,DAL,1,DAL,109,IND,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotty Hopson,20180226,DAL,1,DAL,109,IND,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
