Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Eric Gordon,20171228,HOU,0,BOS,99,HOU,98,40.15,9,23,0.391,4,14,0.28600000000000003,2,3,0.667,0,3,3,3,1,0,1,1,24,1,.493,.478,.609,.130,0.0,7.8,4.1,18.6,1.2,0.0,3.9,27.6,100,105
Ryan Anderson,20171228,HOU,0,BOS,99,HOU,98,40.08,3,7,0.429,2,6,0.33299999999999996,1,2,0.5,1,7,8,1,1,1,2,4,9,6,.571,.571,.857,.286,2.9,18.2,11.0,4.5,1.2,2.3,20.2,10.8,95,101
James Harden,20171228,HOU,0,BOS,99,HOU,98,39.05,7,27,0.259,5,15,0.33299999999999996,15,15,1.0,0,6,6,10,2,0,8,4,34,0,.506,.352,.556,.556,0.0,16.0,8.5,57.5,2.5,0.0,19.2,46.6,96,100
Trevor Ariza,20171228,HOU,0,BOS,99,HOU,98,38.78,3,5,0.6,3,4,0.75,2,3,0.667,1,5,6,0,1,0,0,2,11,2,.870,.900,.800,.600,3.0,13.5,8.5,0.0,1.3,0.0,0.0,7.1,171,104
Nene Hilario,20171228,HOU,0,BOS,99,HOU,98,19.15,5,9,0.556,0,0,,0,0,,0,4,4,0,2,0,0,3,10,3,.556,.556,.000,.000,0.0,21.8,11.5,0.0,5.1,0.0,0.0,20.6,106,93
P.J. Tucker,20171228,HOU,0,BOS,99,HOU,98,24.97,1,2,0.5,0,1,0.0,1,2,0.5,2,7,9,0,1,1,2,3,3,-5,.521,.500,.500,1.000,9.4,29.3,19.9,0.0,2.0,3.6,41.0,8.6,79,95
Briante Weber,20171228,HOU,0,BOS,99,HOU,98,15.0,1,2,0.5,0,0,,2,2,1.0,1,2,3,1,1,0,1,0,4,0,.694,.500,.000,1.000,7.8,13.9,11.0,11.9,3.3,0.0,25.8,11.3,122,99
Tarik Black,20171228,HOU,0,BOS,99,HOU,98,11.8,1,2,0.5,0,1,0.0,1,4,0.25,2,1,3,1,0,1,2,3,3,-6,.399,.500,.500,2.000,19.8,8.8,14.0,15.7,0.0,7.7,34.7,21.4,75,102
Gerald Green,20171228,HOU,0,BOS,99,HOU,98,11.03,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,3,0,-6,.000,.000,.667,.000,0.0,9.5,5.0,0.0,0.0,0.0,0.0,11.9,0,107
Chris Paul,20171228,HOU,0,BOS,99,HOU,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zhou Qi,20171228,HOU,0,BOS,99,HOU,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bobby Brown,20171228,HOU,0,BOS,99,HOU,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
