Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jrue Holiday,20171204,NOP,1,GSW,125,NOP,115,38.02,13,21,0.619,4,11,0.364,4,5,0.8,1,5,6,4,1,0,3,3,34,1,.733,.714,.524,.238,2.7,15.4,8.7,17.7,1.2,0.0,11.5,27.9,129,120
E'Twaun Moore,20171204,NOP,1,GSW,125,NOP,115,37.83,11,18,0.611,5,6,0.833,0,1,0.0,3,3,6,2,1,0,5,5,27,-8,.732,.750,.333,.056,8.3,9.3,8.7,8.2,1.2,0.0,21.3,25.1,108,120
Dante Cunningham,20171204,NOP,1,GSW,125,NOP,115,32.0,5,11,0.455,0,3,0.0,1,2,0.5,5,4,9,2,1,0,1,3,11,-12,.463,.455,.273,.182,16.3,14.6,15.5,8.0,1.4,0.0,7.8,16.3,110,119
DeMarcus Cousins,20171204,NOP,1,GSW,125,NOP,115,31.97,7,15,0.467,3,6,0.5,2,4,0.5,0,11,11,7,5,3,7,3,19,-32,.567,.567,.400,.267,0.0,40.3,19.0,30.5,7.0,8.3,29.5,30.1,89,97
Rajon Rondo,20171204,NOP,1,GSW,125,NOP,115,27.78,4,9,0.444,2,6,0.33299999999999996,0,0,,0,5,5,11,2,0,1,2,10,0,.556,.556,.667,.000,0.0,21.1,9.9,49.9,3.2,0.0,10.0,14.6,138,115
Darius Miller,20171204,NOP,1,GSW,125,NOP,115,34.37,3,8,0.375,2,6,0.33299999999999996,1,1,1.0,0,2,2,1,0,1,2,3,9,-7,.533,.500,.750,.125,0.0,6.8,3.2,3.4,0.0,2.6,19.2,12.3,88,121
Jameer Nelson,20171204,NOP,1,GSW,125,NOP,115,20.33,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,6,0,0,1,3,2,-10,.333,.333,.333,.000,0.0,11.5,5.4,33.2,0.0,0.0,25.0,8.0,112,123
Omer Asik,20171204,NOP,1,GSW,125,NOP,115,11.95,1,2,0.5,0,0,,0,0,,1,4,5,0,0,0,1,1,2,21,.500,.500,.000,.000,8.7,39.2,23.1,0.0,0.0,0.0,33.3,10.2,78,120
Tony Allen,20171204,NOP,1,GSW,125,NOP,115,3.17,0,3,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,3,1,-1,.129,.000,.000,.667,33.0,0.0,17.4,0.0,0.0,0.0,0.0,49.6,49,121
Ian Clark,20171204,NOP,1,GSW,125,NOP,115,2.45,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,18.3,0.0,0.0,16.5,0,83
Cheick Diallo,20171204,NOP,1,GSW,125,NOP,115,0.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
