Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20171021,HOU,1,HOU,107,DAL,91,30.75,10,19,0.526,6,13,0.462,3,4,0.75,0,3,3,7,2,0,5,5,29,31,.698,.684,.684,.211,0.0,8.7,4.9,46.7,3.2,0.0,19.4,38.4,120,96
Trevor Ariza,20171021,HOU,1,HOU,107,DAL,91,30.67,3,7,0.429,1,5,0.2,1,1,1.0,0,4,4,1,4,1,1,0,8,34,.538,.500,.714,.143,0.0,11.6,6.6,4.6,6.5,3.0,11.8,12.6,101,85
Eric Gordon,20171021,HOU,1,HOU,107,DAL,91,24.35,5,11,0.455,1,6,0.16699999999999998,7,8,0.875,0,1,1,2,0,0,1,2,18,11,.620,.500,.545,.727,0.0,3.7,2.1,13.5,0.0,0.0,6.4,29.2,126,105
Ryan Anderson,20171021,HOU,1,HOU,107,DAL,91,23.07,1,4,0.25,1,4,0.25,0,0,,1,9,10,1,0,0,0,0,3,19,.375,.375,1.000,.000,5.1,34.7,21.9,5.6,0.0,0.0,0.0,8.0,103,96
Clint Capela,20171021,HOU,1,HOU,107,DAL,91,20.98,5,8,0.625,0,0,,3,3,1.0,3,7,10,2,0,0,0,4,13,10,.697,.625,.000,.375,16.7,29.7,24.1,16.6,0.0,0.0,0.0,20.4,159,97
P.J. Tucker,20171021,HOU,1,HOU,107,DAL,91,26.77,1,6,0.16699999999999998,1,5,0.2,0,0,,0,4,4,1,2,0,0,1,3,3,.250,.250,.833,.000,0.0,13.3,7.6,4.8,3.7,0.0,0.0,10.3,64,94
Luc Mbah a Moute,20171021,HOU,1,HOU,107,DAL,91,26.33,2,6,0.33299999999999996,0,4,0.0,2,3,0.667,1,4,5,1,2,0,2,3,6,1,.410,.333,.667,.500,4.4,13.5,9.6,5.2,3.8,0.0,21.5,16.2,78,93
Demetrius Jackson,20171021,HOU,1,HOU,107,DAL,91,17.25,2,5,0.4,0,3,0.0,0,0,,2,3,5,2,1,0,2,1,4,-15,.400,.400,.600,.000,13.6,15.5,14.6,16.6,2.9,0.0,28.6,18.6,85,95
Tarik Black,20171021,HOU,1,HOU,107,DAL,91,12.78,2,2,1.0,0,0,,0,0,,0,6,6,0,1,2,0,3,4,0,1.000,1.000,.000,.000,0.0,41.7,23.7,0.0,3.9,14.2,0.0,7.2,200,73
Nene Hilario,20171021,HOU,1,HOU,107,DAL,91,10.23,6,6,1.0,0,0,,2,3,0.667,1,1,2,0,0,0,0,3,14,6,.956,1.000,.000,.500,11.4,8.7,9.9,0.0,0.0,0.0,0.0,32.8,193,103
Zhou Qi,20171021,HOU,1,HOU,107,DAL,91,7.4,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,1,1,1,0,-7,.000,.000,1.000,.000,0.0,36.0,20.5,0.0,0.0,12.2,50.0,12.4,0,85
Bobby Brown,20171021,HOU,1,HOU,107,DAL,91,5.43,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,1,0,3,-9,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,33.8,72,106
Troy Williams,20171021,HOU,1,HOU,107,DAL,91,3.98,1,4,0.25,0,3,0.0,0,0,,0,1,1,0,0,0,0,1,2,-4,.250,.250,.750,.000,0.0,22.3,12.7,0.0,0.0,0.0,0.0,46.0,54,99
