Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ben Simmons,20171215,PHI,1,OKC,119,PHI,117,51.57,6,10,0.6,0,0,,0,2,0.0,1,8,9,11,4,0,3,5,12,-3,.551,.600,.000,.200,2.5,16.0,10.0,36.6,4.1,0.0,21.6,13.3,109,96
J.J. Redick,20171215,PHI,1,OKC,119,PHI,117,50.52,7,18,0.389,4,13,0.308,1,1,1.0,0,3,3,6,0,0,0,2,19,-3,.515,.500,.722,.056,0.0,6.1,3.4,21.2,0.0,0.0,0.0,18.0,110,110
Dario Saric,20171215,PHI,1,OKC,119,PHI,117,49.32,7,16,0.43799999999999994,2,9,0.222,0,0,,1,7,8,4,2,0,2,2,16,-4,.500,.500,.563,.000,2.6,14.7,9.3,14.6,2.2,0.0,11.1,18.0,93,102
Joel Embiid,20171215,PHI,1,OKC,119,PHI,117,48.65,11,20,0.55,0,3,0.0,12,13,0.9229999999999999,0,8,8,6,0,2,7,3,34,6,.661,.550,.150,.650,0.0,17.0,9.4,26.1,0.0,3.3,21.4,33.2,107,103
Robert Covington,20171215,PHI,1,OKC,119,PHI,117,48.62,4,21,0.19,3,15,0.2,0,0,,0,10,10,2,3,2,1,3,11,5,.262,.262,.714,.000,0.0,21.2,11.8,6.7,3.3,3.3,4.5,22.3,55,94
Jerryd Bayless,20171215,PHI,1,OKC,119,PHI,117,20.67,4,7,0.5710000000000001,4,6,0.667,2,3,0.667,0,0,0,1,0,0,1,1,14,-1,.841,.857,.857,.429,0.0,0.0,0.0,9.6,0.0,0.0,10.7,22.2,128,113
T.J. McConnell,20171215,PHI,1,OKC,119,PHI,117,15.52,0,2,0.0,0,0,,1,1,1.0,1,1,2,3,2,0,2,2,1,-2,.205,.000,.000,.500,8.3,6.7,7.4,27.7,6.9,0.0,45.0,14.1,66,94
Trevor Booker,20171215,PHI,1,OKC,119,PHI,117,13.02,3,4,0.75,0,0,,0,0,,2,1,3,0,0,0,0,0,6,1,.750,.750,.000,.000,19.8,7.9,13.2,0.0,0.0,0.0,0.0,15.1,154,110
Richaun Holmes,20171215,PHI,1,OKC,119,PHI,117,10.35,2,2,1.0,0,0,,0,0,,2,4,6,1,1,0,1,1,4,2,1.000,1.000,.000,.000,24.8,39.9,33.2,19.1,5.2,0.0,33.3,14.3,140,84
Amir Johnson,20171215,PHI,1,OKC,119,PHI,117,6.78,0,0,,0,0,,0,0,,0,1,1,1,1,0,2,1,0,-11,,,,,0.0,15.2,8.4,21.1,7.9,0.0,100.0,14.5,25,88
James Michael McAdoo,20171215,PHI,1,OKC,119,PHI,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timothe Luwawu-Cabarrot,20171215,PHI,1,OKC,119,PHI,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
