Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tim Hardaway,20180317,NYK,1,NYK,124,CHO,101,28.58,7,15,0.467,4,6,0.667,7,8,0.875,0,3,3,3,0,0,0,2,25,26,.675,.600,.400,.533,0.0,8.8,4.8,13.5,0.0,0.0,0.0,26.8,147,108
Michael Beasley,20180317,NYK,1,NYK,124,CHO,101,22.62,4,8,0.5,0,0,,0,0,,1,5,6,2,0,0,1,1,8,27,.500,.500,.000,.000,4.3,18.6,12.0,10.5,0.0,0.0,11.1,16.5,105,104
Lance Thomas,20180317,NYK,1,NYK,124,CHO,101,21.45,1,6,0.16699999999999998,1,4,0.25,0,0,,0,0,0,1,2,0,0,1,3,7,.250,.250,.667,.000,0.0,0.0,0.0,4.8,4.5,0.0,0.0,11.6,66,102
Emmanuel Mudiay,20180317,NYK,1,NYK,124,CHO,101,15.62,3,8,0.375,0,1,0.0,1,2,0.5,2,3,5,3,1,1,0,1,7,10,.394,.375,.125,.250,12.5,16.2,14.5,23.2,3.1,5.4,0.0,23.5,111,94
Enes Kanter,20180317,NYK,1,NYK,124,CHO,101,14.57,4,9,0.444,0,0,,1,1,1.0,5,4,9,0,2,0,1,4,9,0,.477,.444,.000,.111,33.6,23.1,28.0,0.0,6.6,0.0,9.6,29.7,112,86
Isaiah Hicks,20180317,NYK,1,NYK,124,CHO,101,24.9,5,5,1.0,0,0,,2,2,1.0,1,7,8,2,1,0,2,5,12,-1,1.020,1.000,.000,.400,3.9,23.7,14.5,9.8,1.9,0.0,25.4,13.1,151,97
Troy Williams,20180317,NYK,1,NYK,124,CHO,101,22.83,6,10,0.6,1,3,0.33299999999999996,0,0,,1,3,4,0,0,0,1,2,13,21,.650,.650,.300,.000,4.3,11.1,7.9,0.0,0.0,0.0,9.1,19.9,119,107
Frank Ntilikina,20180317,NYK,1,NYK,124,CHO,101,20.77,5,8,0.625,2,3,0.667,3,5,0.6,0,3,3,3,0,1,1,1,15,20,.735,.750,.375,.625,0.0,12.2,6.5,18.5,0.0,4.1,8.9,22.3,141,104
Trey Burke,20180317,NYK,1,NYK,124,CHO,101,19.12,6,13,0.462,2,4,0.5,0,0,,1,2,3,5,0,0,0,3,14,4,.538,.538,.308,.000,5.1,8.8,7.1,37.0,0.0,0.0,0.0,28.2,129,108
Kyle O'Quinn,20180317,NYK,1,NYK,124,CHO,101,17.32,2,4,0.5,0,0,,0,0,,0,9,9,3,0,2,1,1,4,32,.500,.500,.000,.000,0.0,43.8,23.5,19.1,0.0,9.7,20.0,12.0,103,87
Luke Kornet,20180317,NYK,1,NYK,124,CHO,101,16.12,2,5,0.4,2,5,0.4,0,0,,0,5,5,1,1,1,0,1,6,-9,.600,.600,1.000,.000,0.0,26.1,14.0,6.9,3.0,5.2,0.0,12.8,130,90
Damyean Dotson,20180317,NYK,1,NYK,124,CHO,101,9.08,2,5,0.4,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-12,.400,.400,.000,.000,10.8,0.0,5.0,0.0,0.0,0.0,0.0,22.8,96,112
Jarrett Jack,20180317,NYK,1,NYK,124,CHO,101,7.03,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,4,-10,.500,.500,.000,.000,0.0,0.0,0.0,19.3,0.0,0.0,20.0,29.4,88,112
