Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20171129,IND,0,HOU,118,IND,97,34.17,8,20,0.4,1,8,0.125,2,2,1.0,0,3,3,5,5,2,2,1,19,-26,.455,.425,.400,.100,0.0,10.5,5.0,22.8,7.2,6.1,8.7,30.7,92,108
Darren Collison,20171129,IND,0,HOU,118,IND,97,32.2,2,8,0.25,1,3,0.33299999999999996,0,0,,3,3,6,5,1,0,2,4,5,-10,.313,.313,.375,.000,9.9,11.2,10.5,19.1,1.5,0.0,20.0,14.2,85,124
Bojan Bogdanovic,20171129,IND,0,HOU,118,IND,97,31.37,6,12,0.5,3,8,0.375,0,0,,0,1,1,0,1,0,1,2,15,-22,.625,.625,.667,.000,0.0,3.8,1.8,0.0,1.6,0.0,7.7,19.0,110,126
Thaddeus Young,20171129,IND,0,HOU,118,IND,97,31.33,11,15,0.733,1,2,0.5,0,0,,2,2,4,2,0,0,2,1,23,-5,.767,.767,.133,.000,6.8,7.7,7.2,12.2,0.0,0.0,11.8,24.9,135,129
Myles Turner,20171129,IND,0,HOU,118,IND,97,31.33,6,14,0.429,0,3,0.0,3,3,1.0,0,10,10,1,0,4,4,2,15,-13,.490,.429,.214,.214,0.0,38.3,18.0,4.7,0.0,13.3,20.7,28.3,79,113
Cory Joseph,20171129,IND,0,HOU,118,IND,97,25.38,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,-7,.000,.000,.333,.000,0.0,0.0,0.0,4.5,1.9,0.0,0.0,5.4,20,127
Lance Stephenson,20171129,IND,0,HOU,118,IND,97,24.98,5,8,0.625,1,2,0.5,0,0,,0,4,4,4,1,0,0,2,11,-17,.688,.688,.250,.000,0.0,19.2,9.0,23.7,2.0,0.0,0.0,14.7,146,122
Domantas Sabonis,20171129,IND,0,HOU,118,IND,97,19.73,2,4,0.5,0,0,,0,0,,1,6,7,0,0,1,1,4,4,-13,.500,.500,.000,.000,5.4,36.5,20.0,0.0,0.0,5.3,20.0,11.6,87,118
Joe Young,20171129,IND,0,HOU,118,IND,97,4.25,2,4,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,2,0,5,1,.563,.500,.250,.250,0.0,0.0,0.0,0.0,0.0,0.0,31.1,69.5,70,131
T.J. Leaf,20171129,IND,0,HOU,118,IND,97,2.88,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2,,,,,0.0,41.6,19.6,0.0,0.0,0.0,,0.0,0,121
Damien Wilkins,20171129,IND,0,HOU,118,IND,97,2.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131
Al Jefferson,20171129,IND,0,HOU,118,IND,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
