Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20180329,DET,1,DET,103,WAS,92,37.87,10,16,0.625,0,0,,4,7,0.5710000000000001,5,18,23,4,0,1,1,2,24,19,.629,.625,.000,.438,15.5,49.6,33.5,17.9,0.0,2.2,5.0,23.4,133,88
Stanley Johnson,20180329,DET,1,DET,103,WAS,92,36.73,4,11,0.364,1,3,0.33299999999999996,0,0,,2,3,5,2,4,0,2,2,9,18,.409,.409,.273,.000,6.4,8.5,7.5,7.3,5.4,0.0,15.4,15.6,84,91
Anthony Tolliver,20180329,DET,1,DET,103,WAS,92,31.88,4,6,0.667,1,3,0.33299999999999996,5,5,1.0,1,1,2,2,1,1,1,2,14,7,.854,.750,.500,.833,3.7,3.3,3.5,8.6,1.6,2.6,10.9,12.7,160,100
Reggie Bullock,20180329,DET,1,DET,103,WAS,92,29.33,6,9,0.667,2,4,0.5,0,0,,0,1,1,3,1,0,1,0,14,9,.778,.778,.444,.000,0.0,3.6,1.9,15.7,1.7,0.0,10.0,15.0,139,101
Reggie Jackson,20180329,DET,1,DET,103,WAS,92,27.83,6,16,0.375,0,4,0.0,1,2,0.5,0,2,2,8,0,0,4,2,13,6,.385,.375,.250,.125,0.0,7.5,4.0,45.0,0.0,0.0,19.2,33.1,81,104
Ish Smith,20180329,DET,1,DET,103,WAS,92,20.17,3,9,0.33299999999999996,0,3,0.0,0,0,,0,3,3,2,0,0,1,2,6,5,.333,.333,.333,.000,0.0,15.5,8.2,14.1,0.0,0.0,10.0,21.9,72,101
Luke Kennard,20180329,DET,1,DET,103,WAS,92,18.67,2,5,0.4,1,2,0.5,3,4,0.75,0,1,1,2,2,0,1,1,8,2,.592,.500,.400,.800,0.0,5.6,3.0,14.3,5.3,0.0,12.9,18.3,115,93
Henry Ellenson,20180329,DET,1,DET,103,WAS,92,16.12,3,7,0.429,1,1,1.0,2,2,1.0,1,4,5,1,0,0,1,0,9,4,.571,.500,.143,.286,7.3,25.9,17.1,9.3,0.0,0.0,11.3,24.3,112,97
James Ennis,20180329,DET,1,DET,103,WAS,92,11.27,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,2,0,4,-7,.500,.500,.250,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,23.5,60,106
Eric Moreland,20180329,DET,1,DET,103,WAS,92,10.13,1,1,1.0,0,0,,0,0,,1,1,2,2,1,1,2,3,2,-8,1.000,1.000,.000,.000,11.6,10.3,10.9,26.1,4.9,8.3,66.7,13.1,89,86
Jameer Nelson,20180329,DET,1,DET,103,WAS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwight Buycks,20180329,DET,1,DET,103,WAS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Langston Galloway,20180329,DET,1,DET,103,WAS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
