Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20180404,DET,1,PHI,115,DET,108,37.67,5,10,0.5,0,1,0.0,3,7,0.429,5,10,15,1,0,1,4,5,13,-11,.497,.500,.100,.700,13.9,31.9,22.2,3.9,0.0,2.2,23.4,18.9,89,111
Anthony Tolliver,20180404,DET,1,PHI,115,DET,108,36.08,9,11,0.818,7,8,0.875,0,1,0.0,2,3,5,1,0,0,0,2,25,2,1.093,1.136,.727,.091,5.8,10.0,7.7,4.9,0.0,0.0,0.0,13.2,194,117
Stanley Johnson,20180404,DET,1,PHI,115,DET,108,33.47,7,14,0.5,2,6,0.33299999999999996,3,5,0.6,1,4,5,4,3,0,5,3,19,-1,.586,.571,.429,.357,3.1,14.3,8.3,19.8,4.2,0.0,23.6,26.4,94,107
Reggie Bullock,20180404,DET,1,PHI,115,DET,108,30.68,5,10,0.5,4,7,0.5710000000000001,1,1,1.0,1,2,3,1,0,0,1,2,15,3,.718,.700,.700,.100,3.4,7.8,5.5,5.0,0.0,0.0,8.7,15.5,124,117
Reggie Jackson,20180404,DET,1,PHI,115,DET,108,20.13,1,11,0.091,0,2,0.0,6,6,1.0,0,4,4,7,0,1,2,0,8,-5,.293,.091,.182,.545,0.0,23.8,11.1,45.6,0.0,4.0,12.8,32.4,81,112
Ish Smith,20180404,DET,1,PHI,115,DET,108,27.87,6,15,0.4,2,7,0.28600000000000003,0,0,,0,3,3,12,1,2,2,0,14,-2,.467,.467,.467,.000,0.0,12.9,6.0,72.1,1.7,5.8,11.8,25.4,112,108
Luke Kennard,20180404,DET,1,PHI,115,DET,108,24.78,5,9,0.556,1,2,0.5,1,3,0.33299999999999996,0,4,4,2,0,0,1,2,12,-11,.581,.611,.222,.333,0.0,19.4,9.0,13.2,0.0,0.0,8.8,19.0,105,116
Henry Ellenson,20180404,DET,1,PHI,115,DET,108,13.33,1,5,0.2,0,2,0.0,0,0,,0,2,2,0,0,0,1,1,2,-6,.200,.200,.400,.000,0.0,18.0,8.4,0.0,0.0,0.0,16.7,18.8,34,116
Eric Moreland,20180404,DET,1,PHI,115,DET,108,8.92,0,0,,0,0,,0,0,,0,1,1,2,0,1,1,3,0,1,,,,,0.0,13.5,6.3,27.6,0.0,9.1,100.0,4.7,81,108
James Ennis,20180404,DET,1,PHI,115,DET,108,7.07,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-5,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0,118
Reggie Hearn,20180404,DET,1,PHI,115,DET,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwight Buycks,20180404,DET,1,PHI,115,DET,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Langston Galloway,20180404,DET,1,PHI,115,DET,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
