Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20171021,MEM,1,MEM,111,GSW,101,36.38,8,16,0.5,2,4,0.5,16,17,0.941,2,12,14,2,1,2,7,1,34,10,.724,.563,.250,1.063,6.6,34.4,21.5,10.4,1.3,5.7,23.0,37.5,116,94
Mike Conley,20171021,MEM,1,MEM,111,GSW,101,32.0,3,14,0.214,1,6,0.16699999999999998,3,4,0.75,0,2,2,7,0,0,1,3,10,2,.317,.250,.429,.286,0.0,6.5,3.5,33.3,0.0,0.0,6.0,23.4,83,111
Jarell Martin,20171021,MEM,1,MEM,111,GSW,101,28.5,3,8,0.375,0,1,0.0,2,2,1.0,1,4,5,0,2,0,0,3,8,0,.450,.375,.125,.250,4.2,14.6,9.8,0.0,3.4,0.0,0.0,13.9,99,100
James Ennis,20171021,MEM,1,MEM,111,GSW,101,25.15,6,6,1.0,0,0,,1,2,0.5,1,3,4,3,1,0,0,4,13,13,.945,1.000,.000,.333,4.8,12.4,8.9,23.3,1.9,0.0,0.0,12.2,195,104
Andrew Harrison,20171021,MEM,1,MEM,111,GSW,101,14.92,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,0,0,0,0,0,0,1,5,8,.644,.500,1.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,133,114
Dillon Brooks,20171021,MEM,1,MEM,111,GSW,101,32.08,4,7,0.5710000000000001,1,2,0.5,0,1,0.0,0,2,2,2,1,1,2,5,9,0,.605,.643,.286,.143,0.0,6.5,3.5,10.0,1.5,3.3,21.2,13.2,95,106
Tyreke Evans,20171021,MEM,1,MEM,111,GSW,101,22.97,5,12,0.41700000000000004,2,5,0.4,0,1,0.0,2,5,7,2,1,0,2,0,12,-2,.482,.500,.417,.083,10.4,22.7,17.0,16.4,2.1,0.0,13.9,28.1,93,100
Mario Chalmers,20171021,MEM,1,MEM,111,GSW,101,21.52,2,4,0.5,1,2,0.5,5,8,0.625,0,1,1,3,1,1,1,5,10,9,.665,.625,.500,2.000,0.0,4.8,2.6,21.2,2.3,4.8,11.7,17.7,130,104
Chandler Parsons,20171021,MEM,1,MEM,111,GSW,101,15.23,3,6,0.5,2,4,0.5,0,0,,0,1,1,1,0,0,0,2,8,8,.667,.667,.667,.000,0.0,6.9,3.7,11.9,0.0,0.0,0.0,17.6,131,111
Brandan Wright,20171021,MEM,1,MEM,111,GSW,101,11.25,1,1,1.0,0,0,,0,0,,0,4,4,0,1,0,1,1,2,2,1.000,1.000,.000,.000,0.0,37.1,19.8,0.0,4.3,0.0,50.0,8.0,79,89
Deyonta Davis,20171021,MEM,1,MEM,111,GSW,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ivan Rabb,20171021,MEM,1,MEM,111,GSW,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kobi Simmons,20171021,MEM,1,MEM,111,GSW,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
