Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stanley Johnson,20171018,DET,1,DET,102,CHO,90,40.33,0,13,0.0,0,6,0.0,2,2,1.0,1,3,4,1,4,0,0,1,2,6,.072,.000,.462,.154,2.2,8.7,5.1,2.9,4.8,0.0,0.0,15.1,26,89
Tobias Harris,20171018,DET,1,DET,102,CHO,90,34.05,11,18,0.611,4,7,0.5710000000000001,1,1,1.0,2,8,10,3,0,0,1,3,27,10,.732,.722,.389,.056,5.3,27.5,15.0,16.6,0.0,0.0,5.1,25.1,138,98
Reggie Jackson,20171018,DET,1,DET,102,CHO,90,27.17,5,10,0.5,0,1,0.0,3,3,1.0,1,4,5,8,1,0,0,2,13,10,.574,.500,.100,.300,3.3,17.2,9.4,43.9,1.8,0.0,0.0,18.3,138,95
Avery Bradley,20171018,DET,1,DET,102,CHO,90,23.32,7,10,0.7,0,0,,1,1,1.0,0,2,2,1,0,0,2,4,15,10,.718,.700,.000,.100,0.0,10.0,4.4,7.7,0.0,0.0,16.1,23.4,112,100
Andre Drummond,20171018,DET,1,DET,102,CHO,90,22.35,3,9,0.33299999999999996,0,0,,2,2,1.0,5,8,13,4,1,2,0,3,8,8,.405,.333,.000,.222,20.3,41.9,29.7,24.9,2.2,10.0,0.0,19.4,118,84
Langston Galloway,20171018,DET,1,DET,102,CHO,90,24.68,6,11,0.545,3,6,0.5,1,1,1.0,0,4,4,0,3,0,1,0,16,2,.699,.682,.545,.091,0.0,19.0,8.3,0.0,5.9,0.0,8.0,22.1,118,86
Ish Smith,20171018,DET,1,DET,102,CHO,90,20.83,2,9,0.222,0,1,0.0,0,0,,0,1,1,6,1,0,3,4,4,2,.222,.222,.111,.000,0.0,5.6,2.5,38.0,2.3,0.0,25.0,25.3,56,95
Jon Leuer,20171018,DET,1,DET,102,CHO,90,19.35,2,6,0.33299999999999996,0,1,0.0,0,1,0.0,0,3,3,0,0,1,1,0,4,6,.311,.333,.167,.167,0.0,18.2,7.9,0.0,0.0,5.8,13.4,16.9,52,95
Henry Ellenson,20171018,DET,1,DET,102,CHO,90,16.22,5,10,0.5,2,4,0.5,1,1,1.0,0,4,4,1,1,0,0,2,13,4,.623,.600,.400,.100,0.0,28.9,12.6,11.3,3.0,0.0,0.0,28.3,122,91
Eric Moreland,20171018,DET,1,DET,102,CHO,90,11.7,0,0,,0,0,,0,0,,0,1,1,0,3,0,0,2,0,2,,,,,0.0,10.0,4.4,0.0,12.5,0.0,,0.0,0,72
Luke Kennard,20171018,DET,1,DET,102,CHO,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boban Marjanovic,20171018,DET,1,DET,102,CHO,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Bullock,20171018,DET,1,DET,102,CHO,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
