Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Ingram,20171105,LAL,1,LAL,107,MEM,102,38.28,7,14,0.5,0,0,,6,6,1.0,1,6,7,1,0,0,1,3,20,6,.601,.500,.000,.429,3.1,17.1,10.3,4.0,0.0,0.0,5.7,19.9,120,107
Kyle Kuzma,20171105,LAL,1,LAL,107,MEM,102,37.85,5,9,0.556,1,3,0.33299999999999996,2,2,1.0,1,11,12,1,0,0,1,0,13,4,.658,.611,.333,.222,3.1,31.7,17.9,3.8,0.0,0.0,9.2,12.4,123,105
Lonzo Ball,20171105,LAL,1,LAL,107,MEM,102,35.15,3,13,0.231,1,8,0.125,2,3,0.667,2,3,5,9,0,0,2,2,9,10,.314,.269,.615,.231,6.7,9.3,8.0,34.2,0.0,0.0,12.3,20.1,89,108
Kentavious Caldwell-Pope,20171105,LAL,1,LAL,107,MEM,102,34.73,5,11,0.455,2,6,0.33299999999999996,3,3,1.0,1,6,7,1,1,1,2,1,15,10,.609,.545,.545,.273,3.4,18.8,11.4,4.2,1.4,2.8,14.0,17.8,108,101
Brook Lopez,20171105,LAL,1,LAL,107,MEM,102,31.0,7,14,0.5,4,6,0.667,3,6,0.5,1,0,1,5,1,2,3,4,21,11,.631,.643,.429,.429,3.8,0.0,1.8,26.5,1.6,6.2,15.3,27.4,113,101
Jordan Clarkson,20171105,LAL,1,LAL,107,MEM,102,20.48,6,10,0.6,1,1,1.0,2,2,1.0,0,4,4,5,2,0,4,0,15,3,.689,.650,.100,.200,0.0,21.3,11.0,45.2,4.7,0.0,26.9,31.4,107,96
Julius Randle,20171105,LAL,1,LAL,107,MEM,102,17.02,6,10,0.6,0,2,0.0,0,1,0.0,2,6,8,3,1,1,3,3,12,-6,.575,.600,.200,.100,13.8,38.5,26.5,36.7,2.8,5.6,22.3,34.1,97,92
Corey Brewer,20171105,LAL,1,LAL,107,MEM,102,13.4,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,-7,.500,.500,.500,.000,0.0,16.3,8.4,0.0,0.0,0.0,0.0,6.4,99,107
Josh Hart,20171105,LAL,1,LAL,107,MEM,102,12.1,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0,109
Vander Blue,20171105,LAL,1,LAL,107,MEM,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ivica Zubac,20171105,LAL,1,LAL,107,MEM,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thomas Bryant,20171105,LAL,1,LAL,107,MEM,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ennis,20171105,LAL,1,LAL,107,MEM,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
