Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Buddy Hield,20171018,SAC,1,HOU,105,SAC,100,32.82,8,17,0.47100000000000003,3,7,0.429,0,0,,1,4,5,4,1,0,2,5,19,3,.559,.559,.412,.000,3.6,13.0,8.5,19.3,1.5,0.0,10.5,25.4,110,110
Skal Labissiere,20171018,SAC,1,HOU,105,SAC,100,32.77,5,9,0.556,0,0,,2,2,1.0,0,10,10,1,0,0,5,1,12,4,.607,.556,.000,.222,0.0,32.6,17.0,4.2,0.0,0.0,33.6,19.9,80,106
George Hill,20171018,SAC,1,HOU,105,SAC,100,32.58,6,11,0.545,1,2,0.5,3,4,0.75,1,2,3,3,0,0,4,3,16,2,.627,.591,.182,.364,3.6,6.5,5.1,13.3,0.0,0.0,23.9,22.6,103,117
Willie Cauley-Stein,20171018,SAC,1,HOU,105,SAC,100,31.63,10,15,0.667,0,0,,1,2,0.5,4,6,10,1,0,3,1,1,21,1,.661,.667,.000,.133,14.8,20.2,17.6,5.7,0.0,12.0,5.9,23.4,132,106
Justin Jackson,20171018,SAC,1,HOU,105,SAC,100,19.43,2,5,0.4,1,2,0.5,0,0,,1,1,2,0,0,0,0,1,5,-15,.500,.500,.400,.000,6.0,5.5,5.7,0.0,0.0,0.0,0.0,11.3,112,117
Garrett Temple,20171018,SAC,1,HOU,105,SAC,100,29.9,1,7,0.14300000000000002,1,6,0.16699999999999998,2,2,1.0,0,1,1,3,4,0,0,2,5,1,.317,.214,.857,.286,0.0,3.6,1.9,11.9,6.7,0.0,0.0,11.6,89,102
De'Aaron Fox,20171018,SAC,1,HOU,105,SAC,100,23.6,7,15,0.467,0,2,0.0,0,0,,2,2,4,5,0,0,3,2,14,-7,.467,.467,.133,.000,9.9,9.0,9.5,36.6,0.0,0.0,16.7,33.5,95,116
Kosta Koufos,20171018,SAC,1,HOU,105,SAC,100,17.55,1,4,0.25,0,0,,0,0,,0,6,6,0,0,1,1,3,2,-5,.250,.250,.000,.000,0.0,36.5,19.1,0.0,0.0,7.2,20.0,12.5,42,102
Vince Carter,20171018,SAC,1,HOU,105,SAC,100,14.18,2,3,0.667,2,3,0.667,0,0,,0,1,1,2,0,0,1,1,6,-6,1.000,1.000,1.000,.000,0.0,7.5,3.9,19.2,0.0,0.0,25.0,12.4,149,116
Malachi Richardson,20171018,SAC,1,HOU,105,SAC,100,5.53,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0,119
Georgios Papagiannis,20171018,SAC,1,HOU,105,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JaKarr Sampson,20171018,SAC,1,HOU,105,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frank Mason,20171018,SAC,1,HOU,105,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
