Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20171020,ORL,0,BRK,126,ORL,121,35.65,8,21,0.381,2,6,0.33299999999999996,4,4,1.0,2,7,9,5,2,0,2,3,22,-3,.483,.429,.286,.190,6.4,20.5,13.8,19.7,2.5,0.0,8.1,28.3,107,114
Nikola Vucevic,20171020,ORL,0,BRK,126,ORL,121,35.22,17,22,0.773,6,8,0.75,1,2,0.5,1,11,12,3,0,0,4,5,41,15,.896,.909,.364,.091,3.2,32.6,18.6,18.7,0.0,0.0,14.9,31.2,139,115
Terrence Ross,20171020,ORL,0,BRK,126,ORL,121,30.27,4,9,0.444,2,4,0.5,1,1,1.0,2,4,6,2,1,0,0,3,11,6,.583,.556,.444,.111,7.6,13.8,10.8,8.2,1.5,0.0,0.0,12.7,135,118
Jonathan Isaac,20171020,ORL,0,BRK,126,ORL,121,22.65,4,5,0.8,1,1,1.0,0,0,,0,1,1,3,2,1,4,3,9,-3,.900,.900,.200,.000,0.0,4.6,2.4,17.4,3.9,3.3,44.4,16.2,97,113
Elfrid Payton,20171020,ORL,0,BRK,126,ORL,121,14.5,2,6,0.33299999999999996,0,1,0.0,0,0,,0,1,1,4,1,0,2,0,4,10,.333,.333,.167,.000,0.0,7.2,3.8,34.5,3.1,0.0,25.0,22.5,79,117
D.J. Augustin,20171020,ORL,0,BRK,126,ORL,121,23.15,3,5,0.6,2,3,0.667,2,2,1.0,1,1,2,5,1,0,2,3,10,-8,.850,.800,.600,.400,4.9,4.5,4.7,26.7,1.9,0.0,25.4,13.9,144,120
Jonathon Simmons,20171020,ORL,0,BRK,126,ORL,121,21.77,3,6,0.5,2,3,0.667,2,2,1.0,1,0,1,1,0,0,2,2,10,-8,.727,.667,.500,.333,5.3,0.0,2.5,5.7,0.0,0.0,22.5,16.7,116,125
Mario Hezonja,20171020,ORL,0,BRK,126,ORL,121,15.58,1,5,0.2,1,2,0.5,0,0,,1,2,3,1,1,0,1,3,3,0,.300,.300,.400,.000,7.3,13.4,10.5,7.3,2.9,0.0,16.7,15.7,72,115
Arron Afflalo,20171020,ORL,0,BRK,126,ORL,121,14.92,0,3,0.0,0,2,0.0,2,3,0.667,0,2,2,3,0,1,0,1,2,-3,.231,.000,.667,1.000,0.0,14.0,7.3,21.5,0.0,5.0,0.0,11.8,93,118
Bismack Biyombo,20171020,ORL,0,BRK,126,ORL,121,12.78,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,1,2,3,3,-20,.615,.500,.000,.500,0.0,8.2,4.3,0.0,0.0,5.8,45.0,14.2,63,119
Shelvin Mack,20171020,ORL,0,BRK,126,ORL,121,10.12,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,3,1,0,2,1,3,-6,.500,.500,.667,.000,0.0,0.0,0.0,35.4,4.4,0.0,40.0,20.2,87,116
Marreese Speights,20171020,ORL,0,BRK,126,ORL,121,3.4,1,2,0.5,1,1,1.0,0,0,,1,1,2,0,0,0,1,0,3,-5,.750,.750,.500,.000,33.6,30.7,32.1,0.0,0.0,0.0,33.3,36.0,96,116
Wesley Iwundu,20171020,ORL,0,BRK,126,ORL,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
